z x z
1.788237487014025 2.2029918090347023 0.0
1.6763619139795305 1.3170146270126455 0.0
1.450006893817919 0.7475991112450456 0.0
1.4685822116707843 1.3267110724292126 0.0
1.2323220355254314 1.063529181152227 0.0
2.122435140843448 2.1767299841204246 0.0
1.2197069725623761 1.722927408515948 0.0
1.1951368909873674 0.6221618791417888 0.0
1.4008502975508366 0.7175501338901706 0.0
1.6845850558123256 1.11105575074875 0.0
0.7957037011270875 0.9242212554633538 0.0
1.485619390553656 1.5538656937925934 0.0
1.0685694952267448 1.1267332632578755 0.0
1.8725892614557 1.505849863234269 0.0
1.5445651643021365 1.9950152174358227 0.0
1.7324014494630693 2.5252866583386004 0.0
2.3064778936858796 0.8299676463121574 0.0
2.460486245306471 1.1446775254810035 0.0
0.9656767763900861 1.9457014039962568 0.0
1.8997056377556507 2.115399244999101 0.0
1.56118801267866 1.52695090370161 0.0
1.225333703220937 1.5742711461697099 0.0
0.8438167821687564 1.1098511554041202 0.0
0.4499384236506516 1.370642622515748 0.0
0.9265828644839358 1.5308306736155828 0.0
2.187833061850435 0.5972413088598852 0.0
1.8053547404516417 1.4733054139309008 0.0
1.7753763191760161 1.9110810069150554 0.0
1.2382475620796245 0.9452426802741016 0.0
2.0182351931773574 0.565116200668583 0.0
1.5626493342344345 1.122192788092906 0.0
1.2147613070375267 2.3669280829559733 0.0
1.382301731244728 1.9188647594190011 0.0
0.9853166385217712 2.3621443435646348 0.0
1.9197290101208846 1.3962733811930113 0.0
1.7258700013941037 1.1716692007101754 0.0
0.854348172045662 1.6562120303014927 0.0
0.6692801304857983 1.9934476622787158 0.0
2.3989629193301125 1.436719394119901 0.0
0.7540614819148482 2.4449880576415293 0.0
1.2826066561174307 1.0548593721409363 0.0
2.1333347058563445 1.9227415659800515 0.0
1.8409742025011573 1.2184025435530008 0.0
2.0984495248833457 2.458009160870466 0.0
1.423743819518388 1.2724742590560594 0.0
1.2489154618682012 2.0928895559247884 0.0
2.3253452467094533 1.8521976536270863 0.0
1.225887031022233 1.706437765056949 0.0
1.2484632866933856 1.0260724291237246 0.0
1.2179042899497794 1.6581888103532072 0.0
2.178895349951777 1.9604154819588677 0.0
1.7195618563003958 2.1399090152436093 0.0
2.1901434548418695 1.8828624332642698 0.0
1.3071898903956771 1.91952587227987 0.0
1.595779660170462 2.352960373118208 0.0
1.8024654872554986 1.732379815521268 0.0
1.8429677430103821 2.055346731356773 0.0
1.7710553356206113 0.8659495722600576 0.0
2.68083631574355 1.0829361542973421 0.0
2.4354999756757545 1.072457297190951 0.0
3.049218768827226 1.2418712039911355 0.0
1.3010105499593374 1.9254259397192803 0.0
1.726419031258434 2.381459033674172 0.0
0.8940816310967525 1.0096468245358026 0.0
1.3780886039531435 1.2206135041582586 0.0
1.678548401073179 1.0713875755582323 0.0
1.6662392026736497 1.2035396130140157 0.0
1.8794660656142803 2.0819429412492756 0.0
2.100238055577077 1.8343904735859713 0.0
1.7377380637165698 2.302985409698941 0.0
2.456387518563079 2.313908536969331 0.0
1.7357255931689592 0.40154600768189136 0.0
1.6987152750992827 1.8877378651831713 0.0
1.2209225293436494 1.9781710809245183 0.0
2.2569117961128464 2.5129501984392797 0.0
0.8795493312144153 1.8552539193051627 0.0
0.8778891462781745 2.1293619822846277 0.0
1.7610205139588708 1.2274812994214792 0.0
2.120634325030713 1.6003093590774355 0.0
2.452992153753827 2.050730387297521 0.0
1.845385005772501 1.819499694696928 0.0
2.1050384015125676 1.535740820053474 0.0
2.4092819663273657 1.1718886926317946 0.0
2.2352372224142085 2.1175799496488676 0.0
1.4681140338868193 1.8121641797265458 0.0
1.6848837488732316 1.5781686361570328 0.0
1.1208669344136775 1.4677619995065425 0.0
1.300489692036716 1.1483906847505523 0.0
1.6054452775791686 1.3046546600772355 0.0
1.8635748447664349 1.5720971783860938 0.0
1.642493158543199 1.5147170100331993 0.0
2.069317043788776 2.4730060452877316 0.0
1.4284151917614554 1.420236990573153 0.0
1.0253205895706987 1.5125108174073858 0.0
0.9033435946537357 0.29315893921494174 0.0
1.8050588836081145 1.9286129379801358 0.0
1.1049514206444007 1.8384186474794364 0.0
2.31336205413433 0.6989615533955348 0.0
1.4470811088747042 0.9212936097121317 0.0
1.2466423250265652 0.9421990679159737 0.0
1.7996406627895736 1.803622760540662 0.0
1.8333164615353308 1.6596031508570273 0.0
2.2608261098096833 1.6855231410493938 0.0
0.6691218077298764 1.7259989164148255 0.0
0.8626883661346321 2.5088697042374974 0.0
2.078308078240982 1.4199921114557434 0.0
1.5655651375171695 1.7501416233769578 0.0
2.1479426191977726 2.369441254354709 0.0
1.8973036677361574 1.6567644970433149 0.0
0.9676090484613709 0.9473893138197751 0.0
2.0576000494825273 1.8097918854669994 0.0
1.0300979938495123 1.700653710129218 0.0
1.4856958876086308 1.9893281305733983 0.0
2.0505275030304655 1.4106931863869843 0.0
1.0654338789019824 2.1352476601298243 0.0
1.0441171563005034 1.5050185837744479 0.0
1.6459582469383456 1.3871569740752296 0.0
1.375228885898851 1.5890358695143176 0.0
1.0141246524385197 1.9420150779951062 0.0
1.6168980221852147 1.8011241806017226 0.0
1.522692103262162 1.445146688808592 0.0
1.8562676424759597 0.8546331823984236 0.0
0.6967118984269072 1.493670025535984 0.0
1.545737607070702 1.6809566601896837 0.0
1.081498370960203 0.8599121769986438 0.0
1.7813314583013922 1.8378200589551166 0.0
1.756629641333421 2.183670400956783 0.0
1.5717386924040704 0.016595967511145927 0.0
2.2172340811830606 0.9537636074355624 0.0
0.7331264208171085 0.45559342759840843 0.0
1.0112667664123551 1.2091580229804255 0.0
1.3921948245995397 1.7105813698942303 0.0
0.9520979330653192 0.9975013562463679 0.0
1.493779888212996 1.607267574197317 0.0
1.5835251854279644 2.0825590528592435 0.0
1.0054929036525013 1.3799173785220527 0.0
1.8684329606591308 1.3820807044063121 0.0
1.9434814391955273 1.699612427016918 0.0
0.7242626370713006 1.7166246460468595 0.0
1.9833303558480004 2.0693093831678624 0.0
2.2081918720862763 1.630675888470551 0.0
0.8436555105708328 0.9620628536954707 0.0
1.1003406470137789 0.6001771096497603 0.0
1.0129550269083127 1.774198425485647 0.0
1.467378446999398 1.9637733583073278 0.0
2.13649093574203 0.541265162053477 0.0
1.3293698863393 1.7242725239999876 0.0
2.1401882439105284 2.17886609170411 0.0
1.2745691021647947 0.7231240542299447 0.0
1.2323565202398845 1.7489382392799742 0.0
1.273136644002165 1.8811121799409878 0.0
1.4340283808276957 2.320858733304896 0.0
0.9872149163556454 1.3453661105013728 0.0
0.10356617910157982 1.751705787955531 0.0
0.8500708331168857 0.972161730754882 0.0
1.4600555459576465 1.2615835278037426 0.0
1.741817857881655 1.470852898322039 0.0
1.5160622018254668 1.5491370006509158 0.0
0.7044677355021681 1.5420690537481747 0.0
2.3602628721561434 1.871227966203761 0.0
1.6198781534030124 0.9503483163693021 0.0
2.7255426995815015 1.994472286499842 0.0
2.1815859074804917 1.82182190546556 0.0
1.6537965756967483 0.7185953742061574 0.0
1.734029360065158 1.6899645762124758 0.0
0.49168613875872097 1.9816021429035395 0.0
1.4803817529208212 2.0691953926608644 0.0
1.9696373374105922 1.4730226239362163 0.0
1.5669983931096054 1.6023347834040216 0.0
1.4524597980013274 1.4089290191486765 0.0
1.9296275980104347 0.8909177040656033 0.0
1.9208019790216433 1.9281081140602154 0.0
2.802421321400974 1.4740126655243284 0.0
0.8255885354582108 1.0000949416380405 0.0
1.9547480539290496 1.0252543481263965 0.0
-1.2438079116134795 0.12362454162201064 3.141592653589793
1.238114698024102 0.6893161239477112 0.0
1.5421351272744301 1.666948831322994 0.0
1.755743022824921 2.2777582601630284 0.0
1.9050073392734372 1.9008902633956142 0.0
1.0554967739234236 1.4511731134750516 0.0
2.5889146944970216 0.7970374522551081 0.0
0.1851999409333758 1.1206819051730497 0.0
1.6440623548483795 1.2695190503082479 0.0
1.3729554361232787 2.276324583220007 0.0
1.7196047111183856 1.7829603466237613 0.0
1.4744532111396287 1.3417614240544296 0.0
1.0953262285261045 1.2689311188883365 0.0
1.4182121949263482 1.9940566461272042 0.0
1.2295997158924803 1.2907996482403012 0.0
1.7132933705092352 0.7686274663279135 0.0
0.9416964388336162 2.582338393456242 0.0
0.7351631428988092 1.5233303341165183 0.0
1.4867407320330803 0.9560994857679114 0.0
1.8450701493360537 1.8926324957718748 0.0
1.4283078929643918 1.3723143373114584 0.0
1.179389669803252 1.7970321115680157 0.0
1.3131053241138833 2.06415430473861 0.0
1.2673439582657176 1.5660303244227272 0.0
2.0917433485271917 1.3274944366596655 0.0
2.4830205120471116 1.4855692796131554 0.0
1.43145826645898 1.6974875967298868 0.0
1.3953184628439241 1.3455858548112052 0.0
0.7513338711605598 0.9200309081778257 0.0
0.7612348874254119 2.4038047152161575 0.0
2.2059976906364094 1.4884975069258208 0.0
0.9260195854999638 1.0143708365532367 0.0
0.6371054028541414 2.2157692036611776 0.0
1.9156165312608207 1.014788686925401 0.0
0.8322268709653234 0.9794411221658202 0.0
1.987471769825631 1.5169273049566685 0.0
1.6074721942392036 1.6869099341854992 0.0
1.1970063791290126 1.3648241530625214 0.0
1.6056151805309817 1.9378992026809674 0.0
2.1625604041233397 1.8593275875777766 0.0
1.83358875239529 2.340358320955007 0.0
1.9630995115984282 2.216475457812178 0.0
1.313702946479188 0.45812426660900774 0.0
0.35873031388681936 1.571014368967485 0.0
0.7616444198185314 2.08457333561459 0.0
2.3138756118812167 1.011139997304236 0.0
2.0018213406227168 2.2984854562479513 0.0
1.9149773752120651 2.2209650465805 0.0
1.7903209218184892 1.857170939021598 0.0
1.946252061532718 1.9937086780639783 0.0
1.1498633150291422 1.5437157130327481 0.0
1.646935671038265 2.697210079064283 0.0
1.7476515820297869 1.4237791823112111 0.0
1.942659537251153 1.963784370468718 0.0
1.7265999194868593 1.8061100500358909 0.0
2.104759279205337 1.992854365622669 0.0
1.9365517236587275 1.2804885879394914 0.0
1.4202815964247089 1.0933069548972771 0.0
1.6375683618835541 2.4619913110221607 0.0
1.9412511307853935 1.9878919052884876 0.0
0.7829735743531177 1.6520338788175224 0.0
1.9320963861598996 1.8627573213547468 0.0
2.301595068457179 0.4780010827014301 0.0
2.0644354281131974 1.1785332983450831 0.0
0.9564369135510571 1.5318605092641002 0.0
1.0876459823649165 0.7564391995271947 0.0
2.7944683156230803 1.7259203209361043 0.0
0.6604054887188281 1.048450653088287 0.0
1.7347442624665448 1.7799564160192765 0.0
1.674748216754346 1.7401068784212623 0.0
2.452632559490122 2.566164650510648 0.0
1.0965144768414377 1.5658083556567561 0.0
2.0391518976581224 1.858744918261966 0.0
1.8981327887451684 1.7741525604142045 0.0
1.7496142693680072 1.3955550781792398 0.0
2.370389293954939 2.4904092424687474 0.0
1.8372015418664485 1.8881433467545854 0.0
1.4184572692511723 1.8926650066245738 0.0
2.1291092820619384 1.5380451316988888 0.0
2.534016905548225 0.3732256384299137 0.0
1.2630492518987624 1.6989363472788979 0.0
2.6153495922123926 2.1555328949810484 0.0
1.871020339199484 1.4293869522693896 0.0
1.8446637018101808 2.1678878757593694 0.0
2.1820141956290784 2.4618954529190367 0.0
1.4729574262109335 1.949083219289034 0.0
1.5144178206458312 2.283103324651177 0.0
1.5679950260951978 2.3430657296915594 0.0
0.6801552041464678 2.131701763588435 0.0
1.438364860731474 1.5917248587215165 0.0
1.4160447871086859 0.7168100381460929 0.0
1.2185996847467775 1.1798380358084697 0.0
2.111952558800232 1.09333302365176 0.0
1.5330027764696332 2.2732005908006796 0.0
1.9132974088492736 1.3240804239155608 0.0
1.2309884444302106 1.7666654185480872 0.0
1.0950885710261884 1.4451722882390157 0.0
1.722132128757296 1.207155809338447 0.0
1.5886026900396546 1.1741692724569877 0.0
1.4868246090804964 1.7369719275676418 0.0
1.874386391244462 2.4995878980536834 0.0
2.1132996156720574 1.6511481731515334 0.0
1.5671930370842768 1.7320886656950982 0.0
1.4191690799463346 2.2660092190537595 0.0
1.4090737634664605 0.24722350197446 0.0
2.1291690858626744 1.781276411452151 0.0
1.4344396054782171 1.6160427148702676 0.0
1.9278628434186673 2.0788418269538096 0.0
1.9915411540512349 1.2062345473057772 0.0
1.7811532776645587 1.3955866303894968 0.0
2.0393275234505106 0.7021108481196525 0.0
1.9610531097659616 1.0462174530867778 0.0
1.8444280489667197 1.5010732941185343 0.0
3.038996667077915 2.5023020105798355 0.0
1.3645788944606705 0.9819795187322723 0.0
1.2820158646759667 1.3747203125880207 0.0
1.9112093483163395 2.0412643939251103 0.0
2.1832182606501966 1.690428304878352 0.0
1.3798925639771724 2.008642368051517 0.0
1.9075099253677195 0.7834408192377433 0.0
1.6931418794860664 1.145164035885079 0.0
1.914029570695612 1.7796379560727826 0.0
1.6132757624180216 1.9135256724671659 0.0
1.3158732649634353 1.318020524659412 0.0
1.8293463365935088 1.473054526226213 0.0
1.8713139261177791 2.469988128943503 0.0
1.9748727970408613 0.25136053573648753 0.0
1.609121550617159 1.8398872294668358 0.0
1.6330942854173092 1.6119861956810349 0.0
1.0012229489016218 2.2803387423477597 0.0
1.523138722123538 1.9682875831268436 0.0
1.738936744016743 1.4394818766061315 0.0
1.4965560576007775 0.8851832423986168 0.0
2.3693100353281875 2.4570562518200276 0.0
1.033438283130125 1.8943327840840976 0.0
1.9691273621432264 1.7335285061811916 0.0
1.0583495226878001 2.0218691604173173 0.0
2.3234574987829277 1.2297088941489438 0.0
1.516580966578488 1.598025166364585 0.0
1.8491762501868478 2.0728835323177135 0.0
0.7856884406233332 1.6793838935215155 0.0
1.2136062545361057 0.5525718822614988 0.0
1.5214413632206105 1.3379219209885433 0.0
1.5783230470017005 1.8133821208463663 0.0
1.3088379414667612 1.2292453000926438 0.0
1.4437264191305519 1.8284228470384407 0.0
1.6131987461448691 1.4100082378547218 0.0
1.3673161181345472 1.6272188921025892 0.0
1.868241734305354 1.4468484446815422 0.0
1.8647900507251087 1.9936640506294632 0.0
1.327265176211055 2.6233686002961076 0.0
1.223088888043255 1.8065739859015784 0.0
1.4277562696256316 1.3231374386575134 0.0
0.8433468802318843 1.0404472612895224 0.0
1.3017768507145155 2.0619368433049483 0.0
1.0870768503429544 0.12806182606080507 0.0
1.8668652490357915 0.4485107396029044 0.0
1.955596094078271 1.2175280798411046 0.0
1.3523696433609764 2.1496224035422893 0.0
1.784051135567485 2.014288165404121 0.0
1.2740726578456716 2.227617437377742 0.0
1.899201699384114 0.7885883141039326 0.0
1.5497636574859703 1.247393694663991 0.0
1.9973462579452277 1.9409015830761405 0.0
0.7227425208366366 1.2083135845361257 0.0
0.8742530046352998 1.8024302088234878 0.0
1.112147597224847 1.0643784158305112 0.0
1.4607425963935037 0.9303788804521197 0.0
0.7150859709392317 2.134749278766447 0.0
1.8130572219647434 1.6630857617899586 0.0
1.296301968004253 1.4660347747917593 0.0
1.621772519514602 1.3713637084147139 0.0
1.547673768971838 2.5733619553419125 0.0
0.8252586726645771 1.6218899466822891 0.0
1.4708845579734904 2.1531398074603483 0.0
2.442430910174173 1.280700647314159 0.0
1.6443003499227389 1.6417149008804384 0.0
1.5963266453829255 2.4406957679556007 0.0
2.5024501251553852 2.1339408271384 0.0
0.8961237707248365 1.0992554686325917 0.0
1.6239355896532068 1.1005465620553365 0.0
1.4125591015815868 2.058571474028079 0.0
2.178749085342933 0.9180780552782528 0.0
1.9269003977491712 1.1854436590142885 0.0
2.62798878241765 1.6294822255381467 0.0
1.692358355615385 1.8836724980638837 0.0
2.2146972071219326 2.2988342900320378 0.0
1.756989956668888 1.996034338208501 0.0
1.4709161668490398 2.778848156277213 0.0
2.2167222706435594 1.084056331559421 0.0
1.4064183751566242 1.593317804434461 0.0
1.6762511773352673 1.9558901494697705 0.0
1.1485466381286231 2.9434607457193223 0.0
0.6144404540443521 1.134561280187652 0.0
1.6196642882386572 1.2798409575094498 0.0
1.5097458150233147 0.9939621570721209 0.0
1.6845537247037639 1.0763451602215304 0.0
1.6032494588480666 0.9390317739550893 0.0
1.660676432622625 1.433709570995494 0.0
1.4693798994898366 1.8765733758044922 0.0
1.3255553255978585 1.1348160513329624 0.0
2.179529857603791 2.010607524512167 0.0
1.5164713686870532 1.573861974591469 0.0
1.5130322170591748 1.244343970872783 0.0
1.6282156652028223 1.1803921950755203 0.0
1.5853050669879336 1.5288718716375407 0.0
1.3154536509876236 2.112715377244363 0.0
1.7100355128650762 3.0408176119394277 0.0
1.4330063946339326 1.4243254729801187 0.0
3.0216109571558296 2.3369143791502967 0.0
1.6689788272875299 1.3623595082335542 0.0
2.101675363467647 2.385789983062342 0.0
0.4688733741180876 1.129968237374995 0.0
1.6406064633904227 1.6212425360239031 0.0
1.2261092012719155 1.0868103449067277 0.0
2.8727138053702386 1.1234660256207425 0.0
1.8895830339356536 0.420163369808488 0.0
2.335358650819966 1.708049624477886 0.0
1.0871569033822948 1.1183208985401625 0.0
1.6929610834433129 1.29805936623307 0.0
1.2613290149249952 0.9252500467184016 0.0
1.3918112165755347 1.6109077617669425 0.0
1.3603687196374485 1.65404389902662 0.0
1.224522805441738 1.5429773574306185 0.0
2.3169830199261163 1.753730103363848 0.0
1.7217412835436223 1.199552719345863 0.0
1.7003842910609865 2.2296929116158544 0.0
1.130157077749259 1.894692050551632 0.0
2.3966214981388423 2.5683130436664605 0.0
1.1319669240627617 2.362346609072084 0.0
1.6287021745387034 1.4550492780680655 0.0
1.0046719553029255 0.4823826173825729 0.0
1.575812073553567 1.714105317227202 0.0
0.4937202841738658 1.0496707404387036 0.0
1.3939264702610181 1.974516444789937 0.0
0.9765629887214539 1.1112190814640324 0.0
1.4154123099549831 1.3691592031913224 0.0
2.2763926265937946 1.8607353977468228 0.0
2.2101743283662083 2.5121463770266006 0.0
1.1612428183763548 1.3546142348180383 0.0
1.801822411196743 2.304073405745799 0.0
1.281012964481383 1.9851974539164317 0.0
1.4570883042258982 2.218201653295242 0.0
2.2420600947753355 2.414010430834619 0.0
0.5949719687201052 1.9329495149490017 0.0
1.2867632108959492 0.4419400050174921 0.0
2.0846279835259627 1.7042801508560896 0.0
0.25555828981181816 0.7440749611734291 0.0
2.171446161695314 2.5741660675515345 0.0
1.3206030045754389 1.956855504081365 0.0
2.6002171800132676 1.9922209158440216 0.0
1.931888618955783 1.609580313802659 0.0
2.1885301597480162 1.0280079635727355 0.0
2.5047800774577107 1.45233147026629 0.0
1.3028142598514414 1.8055446263389336 0.0
2.0595888253438916 1.2275111128309557 0.0
1.9725919405550592 1.4859289776301845 0.0
2.5223308071487933 1.2089454427333053 0.0
1.3163039912361683 0.7399644902804966 0.0
2.4384106387977718 1.1966725962500337 0.0
1.769524136780737 1.3369002112750266 0.0
1.3104077079887104 0.6912723780053529 0.0
1.0756221130025525 0.7557277111316064 0.0
1.700723053491085 1.5229900481047454 0.0
2.04193114628272 1.3786247042737005 0.0
1.857950527863989 1.3532212844043552 0.0
1.6425600671282516 0.8116089698513637 0.0
2.052762059254429 1.5483820604379002 0.0
1.6196598011963357 1.2842449061875034 0.0
1.4966016649050415 2.589711491735299 0.0
2.037260226321136 1.878146105794331 0.0
2.1916547758372116 1.9136990048319376 0.0
1.3995862045229996 1.048669336360523 0.0
0.6245409713133218 2.0528703127848753 0.0
2.794324508274029 1.5620401702255085 0.0
1.3298672080135256 1.0217199216296777 0.0
1.705539870761304 1.5991753479337576 0.0
1.2067452222257353 1.4115868904425146 0.0
1.843133610184438 0.8922411155895743 0.0
1.2111735924655815 1.7982205457343567 0.0
2.562797619860556 1.1530326741729247 0.0
2.63541267025369 2.14855356157396 0.0
1.9861507209189078 0.8739809018718142 0.0
1.482569404688187 1.3137323247571164 0.0
1.791491961011914 0.3251630935707439 0.0
0.5635714615080735 1.8853165365708484 0.0
1.1223045583701605 1.3488422515348801 0.0
1.5854736844477446 1.353082155272331 0.0
1.7711192904556745 1.5644172865887416 0.0
1.2715444263108033 2.0097202685442603 0.0
2.065496084513741 1.2801681274461754 0.0
1.1242151648131569 1.6232124936090602 0.0
1.0585054849914541 1.412057460929632 0.0
0.8602724638685597 1.8772635943234555 0.0
1.0722506908413232 1.2229355129939266 0.0
0.7571324186884548 1.429027578771759 0.0
2.148071126452004 1.831271362364881 0.0
1.8526997311295677 1.6996536633024892 0.0
1.4740302716965688 0.44828065564098407 0.0
1.1795497189108453 2.0552479982983867 0.0
2.0079832612006716 1.428970432670616 0.0
1.6648258975166446 1.122466865237508 0.0
1.9920431259113012 1.51881568871988 0.0
1.2628463307266673 1.788044422318375 0.0
1.604046112920442 1.1228568961768202 0.0
1.742388134858738 2.071480744509167 0.0
1.0494785825081248 2.275053190060614 0.0
1.0490340423359503 2.6777244530094846 0.0
1.5856734507498402 1.1287158364340046 0.0
1.5846297558912255 1.5940458111783171 0.0
0.9831104616485342 2.486108424752739 0.0
2.125460787618177 1.1434992710924785 0.0
1.6161269364501898 2.0620160513351284 0.0
1.807047487057302 0.7560939873935908 0.0
-1.3683205286355635 0.061580584384820655 3.141592653589793
1.6626333438174161 1.343020610674545 0.0
0.9261551238722618 2.0717148964782406 0.0
0.7891882239299092 1.7705847048026466 0.0
2.15355254337955 2.1068850081527257 0.0
1.2504553990903613 1.8691717820885463 0.0
2.432545836676111 0.8382074247038402 0.0
1.1987092680229492 1.2399498342995217 0.0
0.9254231080258157 1.737487317714341 0.0
1.662598801871754 2.224036621521425 0.0
1.1305509797886177 1.7635488159406005 0.0
2.0281925408273795 1.660430598269223 0.0
2.202537088771045 1.6585757004163793 0.0
1.4960893461541807 2.6032502564532396 0.0
1.934405439778633 0.5149524381451626 0.0
1.288757949725611 1.983791148311133 0.0
2.5074264488607527 2.2613447802303135 0.0
2.0568491708823817 1.405995974426701 0.0
1.0208171799459673 1.7402941809097972 0.0
1.7261039569836432 1.7680635101759312 0.0
1.2998330992368563 1.9173296870147911 0.0
1.315481492016023 2.359999313292193 0.0
1.7078931753862234 1.2640312620108425 0.0
1.204661074131083 2.788607412031227 0.0
1.621907593965192 1.647749459002729 0.0
0.8185748450050685 0.8143079211652472 0.0
1.0284573177258478 2.374537080874855 0.0
2.0704567171726342 2.0192196626136147 0.0
0.5506857154750245 2.430357466299676 0.0
1.572181051893785 1.5093195083376576 0.0
1.6412418507431772 1.4061976515104164 0.0
1.3023827836029 1.001455872969057 0.0
2.0786553266925725 1.6095765131837667 0.0
1.2389043058430806 1.7264295309359987 0.0
1.936577358561893 0.769724723197295 0.0
1.2180530409361425 1.6395873650012143 0.0
1.4576778973340936 1.810824706150295 0.0
1.481917459325885 2.1176891797946533 0.0
1.9156041389201701 1.687152551662471 0.0
1.6209452623425262 0.5339942407756469 0.0
1.219469683534648 1.3239916906950406 0.0
0.7959330861366982 2.2570077274011 0.0
0.8869493201966007 0.4842041872731147 0.0
1.6502810791150433 1.0603059080926363 0.0
1.7420831832883104 1.0486492133390453 0.0
1.4511449208243314 2.375088852666369 0.0
2.0454495695420443 1.9527114584601608 0.0
0.7894790673241613 1.289923162562609 0.0
1.5537877559946316 1.4599347602503776 0.0
1.8430855035499785 0.9194400461326616 0.0
1.5520337555318457 2.171471967370692 0.0
2.5519225327605866 1.679221191281518 0.0
1.4548202555039667 1.1668933770551535 0.0
0.5407991308958146 1.6920898570494591 0.0
2.6147046638063545 2.2133439796005923 0.0
1.2135782668144637 1.351387603447523 0.0
2.0722977658291954 1.942031355329327 0.0
2.272702272851947 1.3960743277935015 0.0
1.7357906372253231 1.822635788520772 0.0
2.1663399024233208 2.2561193810992126 0.0
1.7366943026675994 0.7036299493885763 0.0
1.0940760939623277 0.9680231499831519 0.0
1.2077242313800065 0.990798490167239 0.0
0.38361527074160023 2.3245818810651344 0.0
1.1207025600382539 0.8390770183237 0.0
1.5760889323557818 1.9415815000521546 0.0
1.971094711553431 1.7088796245550535 0.0
1.6493071655252372 0.7766082116720003 0.0
1.6707190332307598 0.49527059378793165 0.0
2.3193987849480946 1.8493884018685562 0.0
1.0581334884081544 1.597946827389632 0.0
1.113839412875284 1.1606739282485516 0.0
1.4464188594950493 1.4493732345252028 0.0
1.6703709002910176 0.42466874801040577 0.0
2.267131973885058 1.6890459054756322 0.0
1.2514023973803676 1.239852736076616 0.0
1.012632236162245 2.296392836054226 0.0
1.2642406981395382 2.224786988089725 0.0
1.69244704067267 1.5446523425816552 0.0
1.453109020455437 1.7951288630452682 0.0
1.9455462777654708 1.540059887331495 0.0
2.076777899638752 1.9746202659733096 0.0
1.9732629516768352 1.7253827180067765 0.0
1.0386673881311665 1.393830329128049 0.0
1.489095695846029 2.4181495745912915 0.0
1.9312799046704967 1.871936684772375 0.0
1.6253749208099821 1.2953971801708066 0.0
1.8484275115684345 2.0563654633968236 0.0
1.2969143167284394 1.439493705320998 0.0
1.5769802160288011 2.1175950760896183 0.0
0.9770219213788299 1.3390351624465606 0.0
1.708648949761666 1.8078265686654524 0.0
0.53087603863092 1.679580755198405 0.0
1.0402876381675528 1.6414026541425684 0.0
1.4417130436736594 2.3990284436012175 0.0
1.8003333996639403 0.7561613360282549 0.0
2.7064205993573065 1.3735178501359393 0.0
1.9274679020206869 1.018159599099485 0.0
1.0650941552001962 1.741025766003154 0.0
0.757053059527701 1.4332213514709484 0.0
2.12630563824366 1.5582754275438897 0.0
1.302143501685523 1.2458185669060462 0.0
3.0415177090868735 2.2969229180400488 0.0
2.899909454161538 1.3967496600029574 0.0
2.3274550899337663 2.0032709552332766 0.0
1.858095368067354 1.4872504273844742 0.0
1.8497731568689066 1.4841897162247952 0.0
1.8689466819508431 1.4789609197785112 0.0
1.5834556675538318 1.0631400589708881 0.0
0.08989798852323269 1.3750678817752628 0.0
1.7691231684148436 1.176486504951943 0.0
2.437116577260319 1.2564047983487086 0.0
1.0770974753156242 1.3275096018254353 0.0
1.0860785376045075 1.3071755531458522 0.0
1.8740025141604362 2.385785668941851 0.0
2.2067759818734047 1.7108544782782713 0.0
1.61661007611208 1.61341365382285 0.0
2.4509458274197082 1.7819557253101355 0.0
2.0391872236140896 1.3300537381590054 0.0
1.804374072886463 2.0378573554732515 0.0
1.207872458205245 1.647683187811117 0.0
2.014676127705796 0.8220981097571773 0.0
0.7467741978135822 1.3980381773041424 0.0
2.161266469109872 1.9191468044032327 0.0
1.1953310605712784 1.1077845156582742 0.0
2.2566063803768324 2.430026196238136 0.0
2.069400438556454 2.1197657187876158 0.0
1.051239716022548 1.612444580712081 0.0
2.005905117004447 1.3532897154391743 0.0
1.2452342552685531 1.999059174409739 0.0
2.6879449504254302 1.3596402756068617 0.0
1.6007581426839237 2.128792197560134 0.0
1.013581383166847 1.1797531885647279 0.0
2.442508509505457 0.9618671742160124 0.0
2.416415211746097 1.4130692185761333 0.0
0.8612662261032701 0.6770709749694817 0.0
1.0504285571694687 0.7474418819641496 0.0
1.2143230711976611 1.3190268708671133 0.0
2.0190278618380626 2.8712344778102907 0.0
1.4162477604620847 1.430009090809487 0.0
1.138279310497292 1.0110683661081459 0.0
1.5622321927522569 1.5477256515703968 0.0
2.5012553690798196 1.040613542059481 0.0
1.334844369884403 2.3400495419734604 0.0
0.3483914521949194 1.6082115956802334 0.0
1.0637215962741404 2.283852555277193 0.0
1.1882865560138542 1.327755805724684 0.0
1.5966423585767424 1.661683221605971 0.0
1.8249801479767394 2.164771191642432 0.0
2.016174472709461 2.1940542516392845 0.0
0.7653975260679278 1.936699668733947 0.0
1.9503898612911752 1.1958274343768105 0.0
1.8921758786520089 1.5949466760215343 0.0
0.6576801023614494 1.4666821469007134 0.0
1.1817216656680696 1.94783916348293 0.0
1.8412414269071684 1.6569593920503412 0.0
2.3365483392282185 1.7841200015378345 0.0
1.333933965731655 1.9162482555769014 0.0
1.2173350073921319 0.900241876148201 0.0
0.9332090689595771 1.2004354611570247 0.0
2.1955603740654315 0.9052506449058308 0.0
1.8073149256724033 1.555962621869833 0.0
