-0.010692599229514599,0.01588124781847,-0.03598877042531967,-0.025744393467903137,0.002238510875031352,0.0003573638095986098,0.003696993924677372,-0.13994203507900238,-0.010224848985671997,-0.0004897915641777217,-5.489027171279304e-05,0.0014295680448412895,0.0008441977552138269,0.008493145927786827,-0.00821857713162899,-0.02741270698606968,0.03640155494213104,-0.00765498960390687,0.012205207720398903,-0.015225496143102646,0.162856787443161,1.3362993740884122e-05,2.5852484215882487e-12,5.549735271480475e-21,2.5901042360057923e-31,0.0
-0.00610855408012867,0.02305535599589348,-0.033275991678237915,-0.03218851238489151,0.002781304530799389,0.00041930898441933095,0.0033033746294677258,-0.14147941768169403,-0.011274151504039764,-0.0004848087555728853,-8.381617226405069e-05,0.001375754945911467,0.0009111632825806737,0.008032220415771008,-0.006247701123356819,-0.02982555329799652,0.03779703006148338,-0.006568469572812319,0.030327677726745605,0.20450551807880402,0.18624374270439148,1.9207882360205986e-05,4.315633354151638e-12,1.050595068199568e-20,5.494607131477994e-31,0.0
-0.0006775845540687442,0.025126472115516663,-0.023466577753424644,-0.031190739944577217,0.002920078579336405,0.0004684056038968265,0.0029661650769412518,-0.1412002146244049,-0.012389443814754486,-0.00047905792598612607,-0.00011140770220663399,0.0013216949300840497,0.0009801896521821618,0.0075713880360126495,-0.004354970995336771,-0.03210713341832161,0.038977328687906265,-0.007312117610126734,0.05131382495164871,0.4085105359554291,0.21070031821727753,2.7471505745779723e-05,7.1749385946451305e-12,1.9815097033423573e-20,1.1615082249966559e-30,0.0
0.004461853764951229,0.021841024979948997,-0.008856543339788914,-0.02299349382519722,0.0026185796596109867,0.0004946825793012977,0.002686762250959873,-0.139212504029274,-0.013567541725933552,-0.0004726857296191156,-0.00013743127055931836,0.001267649931833148,0.0010507904225960374,0.007113027852028608,-0.002547800773754716,-0.034239090979099274,0.03992429003119469,-0.009262382052838802,0.07307688146829605,0.5863289833068848,0.23564039170742035,3.909258157364093e-05,1.1880027343813548e-11,3.723512491494253e-20,2.446666418637664e-30,0.0
0.008277405984699726,0.014067177660763264,0.0072681657038629055,-0.009524596855044365,0.00191097694914788,0.0004916828474961221,0.00246365275233984,-0.13565626740455627,-0.014803731814026833,-0.00046585180098190904,-0.00016168662114068866,0.0012138349702581763,0.0011223534820601344,0.006659132894128561,-0.0008328257827088237,-0.03620144724845886,0.040620334446430206,-0.01175247598439455,0.09356734156608582,0.7290242910385132,0.26029539108276367,5.534723823075183e-05,1.9590089966881052e-11,6.971128589541143e-20,5.1356411553527006e-30,0.0
0.010051687248051167,0.003574690083041787,0.02137249894440174,0.006058956496417522,0.0008994071977213025,0.0004573935002554208,0.002292393706738949,-0.13069802522659302,-0.016091616824269295,-0.000458702037576586,-0.00018404876755084842,0.0011604225728660822,0.0011941595003008842,0.006211362779140472,0.0007840751786716282,-0.03797352313995361,0.0410488098859787,-0.01415645144879818,0.11100980639457703,0.8298732042312622,0.2837035357952118,7.795919373165816e-05,3.217133504040959e-11,1.300304012243778e-19,1.0741931440865032e-29,0.0
0.009516606107354164,-0.0073661599308252335,0.030449822545051575,0.020117467269301414,-0.0002598829451017082,0.00039448283496312797,0.0021658516488969326,-0.1245250478386879,-0.017422961071133614,-0.00045134563697502017,-0.00020449583826120943,0.0011075501097366214,0.0012654061429202557,0.005771100986748934,0.0022977639455348253,-0.039535004645586014,0.04119490459561348,-0.015960970893502235,0.12405536323785782,0.8849042654037476,0.30470746755599976,0.00010924148955382407,5.2614957529728557e-11,2.416439880017804e-19,2.2389182363275741e-29,0.0
0.006887910887598991,-0.01647597923874855,0.0326644591987133,0.0293868575245142,-0.001380126690492034,0.0003098175802733749,0.0020746812224388123,-0.11733885854482651,-0.018787512555718422,-0.0004438416799530387,-0.00022311693464871496,0.001055327826179564,0.0013352364767342806,0.005339504685252905,0.0037038458976894617,-0.04086705297231674,0.041046757251024246,-0.016816183924674988,0.1318429708480835,0.8932262659072876,0.3219633400440216,0.00015227723633870482,8.569399356783691e-11,4.473980567909569e-19,4.650101878383972e-29,0.0
0.002797272289171815,-0.02194141410291195,0.027721580117940903,0.03174429014325142,-0.00227395654655993,0.00021334852499421686,0.0020080003887414932,-0.1093485876917839,-0.02017282508313656,-0.00043619764619506896,-0.00024009830667637289,0.0010038462933152914,0.001402770634740591,0.004917548503726721,0.004998703487217426,-0.04195336997509003,0.04059652239084244,-0.01656000129878521,0.13398131728172302,0.8571071028709412,0.33396390080451965,0.00021114779519848526,1.3899077722090425e-10,8.252711695065256e-19,9.623991700871434e-29,0.0
-0.0018586114747449756,-0.022774862125515938,0.01689033769071102,0.02669956348836422,-0.002784955780953169,0.00011654880654532462,0.0019542144145816565,-0.10076440870761871,-0.021564075723290443,-0.0004283801536075771,-0.0002556911204010248,0.0009531817049719393,0.001467137597501278,0.004506056196987629,0.006179559510201216,-0.04278113692998886,0.03984116390347481,-0.015214077197015285,0.13047562539577484,0.781782865524292,0.33907753229141235,0.0002912181371357292,2.2449631043031104e-10,1.5166360667062825e-18,1.9847991227735913e-28,0.0
-0.006115647032856941,-0.018987631425261497,0.0026843883097171783,0.01549745537340641,-0.0028155643958598375,3.06529545923695e-05,0.0019019286846742034,-0.09179120510816574,-0.022943897172808647,-0.0004203343123663217,-0.00027016777312383056,0.0009033974492922425,0.0015275055775418878,0.004105724859982729,0.007244565989822149,-0.043341778218746185,0.03878292068839073,-0.012954134494066238,0.12162996828556061,0.6750075817108154,0.33560577034950256,0.0003994895960204303,3.61087992839515e-10,2.776806438851724e-18,4.078931844042588e-28,0.0
-0.009142562747001648,-0.011547544971108437,-0.01172077190130949,0.0008098043035715818,-0.0023463303223252296,-3.50327136402484e-05,0.001840881654061377,-0.08262284100055695,-0.024292239919304848,-0.0004120051162317395,-0.0002837757929228246,0.0008545404416508973,0.0015831071650609374,0.0037171440199017525,0.008192906156182289,-0.043631430715322495,0.037429433315992355,-0.01006122212857008,0.10795361548662186,0.5463771224021912,0.32185906171798706,0.0005450311000458896,5.783494239075537e-10,5.065084557422999e-18,8.353042243474239e-28,0.0
-0.01040178257972002,-0.002138623269274831,-0.023198585957288742,-0.013905851170420647,-0.0014426682610064745,-7.449315307894722e-05,0.0017628221539780498,-0.07343723624944687,-0.025586292147636414,-0.000403354613808915,-0.0002966990286950022,0.000806635245680809,0.001633260864764452,0.0033408100716769695,0.009024888277053833,-0.04365115612745285,0.03579358011484146,-0.0068632145412266254,0.09009198099374771,0.40648993849754333,0.2962513267993927,0.0007394999265670776,9.224302988108946e-10,9.204536638606296e-18,1.704555275080606e-27,0.0
-0.009740191511809826,0.00721860071644187,-0.02935098111629486,-0.025225773453712463,-0.00024720668443478644,-8.58384373714216e-05,0.0016622431576251984,-0.06439227610826492,-0.026800453662872314,-0.00039436970837414265,-0.00030903282458893955,0.0007596774375997484,0.0016773843672126532,0.002977146301418543,0.009742013178765774,-0.04340686649084091,0.03389307111501694,-0.0036768342833966017,0.06879120320081711,0.2660238742828369,0.2574107348918915,0.0009977614972740412,1.464991572497354e-09,1.666435580507492e-17,3.466134639512596e-27,2.087884965748494e-38
-0.007395971566438675,0.014600656926631927,-0.029008781537413597,-0.030561840161681175,0.0010417806915938854,-7.148652366595343e-05,0.0015368916792795062,-0.05562279745936394,-0.027906378731131554,-0.0003850600041914731,-0.000320777646265924,0.0007136294734664261,0.00171500479336828,0.002626524306833744,0.010346992872655392,-0.04290896654129028,0.03174985572695732,-0.0007595724309794605,0.04489270970225334,0.1348223090171814,0.2043028026819229,0.0013386169448494911,2.3167923135503088e-09,3.005685494547799e-17,7.023397350645796e-27,4.717737526857718e-38
-0.0039262170903384686,0.018575556576251984,-0.022448807954788208,-0.02875657193362713,0.002202845411375165,-3.7673413316952065e-05,0.001387986820191145,-0.04723862186074257,-0.028873110190033913,-0.0003754492790903896,-0.00033185051870532334,0.0006684229010716081,0.001745762536302209,0.002289288444444537,0.010843709111213684,-0.042171772569417953,0.02938932366669178,0.0017217581626027822,0.019344378262758255,0.021082354709506035,0.1363605558872223,0.0017856411868706346,3.648223279029139e-09,5.400873977595531e-17,1.4181300107863642e-26,1.0622846810321341e-37
-7.592964539071545e-05,0.01847737282514572,-0.011288783513009548,-0.02033393830060959,0.0030295595061033964,6.6249749579583295e-06,0.001220105797983706,-0.03932368382811546,-0.02966727316379547,-0.00036556593840941787,-0.0003421114233788103,0.0006239674403332174,0.0017694137059152126,0.0019657835364341736,0.011237112805247307,-0.041212767362594604,0.02683941088616848,0.003702737856656313,-0.006790058687329292,-0.0692707970738411,0.053613465279340744,0.0023681321181356907,5.720179441226492e-09,9.668228612840657e-17,2.853325609772746e-26,2.383584921794559e-37
0.0033808329608291388,0.014509126543998718,0.0019070492126047611,-0.0073519516736269,0.003367869183421135,5.117918408359401e-05,0.0010407362133264542,-0.03193625807762146,-0.03025336191058159,-0.00035543827107176185,-0.00035139822284691036,0.0005801675724796951,0.0017858307110145688,0.0016563854878768325,0.011533050797879696,-0.040051743388175964,0.024129601195454597,0.005214131902903318,-0.03234148770570755,-0.1329595446586609,-0.04319421574473381,0.0031221583485603333,8.930240547044832e-09,1.7242053120053788e-16,5.720743480060167e-26,5.329732210376153e-37
0.005794056691229343,0.00766058498993516,0.014216242358088493,0.007101982831954956,0.003145762952044606,8.615376282250509e-05,0.000859529827721417,-0.025110194459557533,-0.030594076961278915,-0.0003450973308645189,-0.0003595630405470729,0.0005369435530155897,0.0017950015608221292,0.0013615275966003537,0.011738053523004055,-0.03870992362499237,0.021289920434355736,0.006359879858791828,-0.05607791244983673,-0.16944412887096405,-0.1525067687034607,0.004091686103492975,1.38813920358416e-08,3.0632822129487644e-16,1.1429278105016873e-25,1.1875929599762891e-36
0.0067556872963905334,-0.0005331140127964318,0.023005589842796326,0.019648563116788864,0.002389398403465748,0.00010364420450059697,0.000687330262735486,-0.018857121467590332,-0.030650747939944267,-0.00033458543475717306,-0.0003665034018922597,0.0004942525993101299,0.00179702986497432,0.0010817251168191433,0.01185909379273653,-0.037209149450063705,0.018349988386034966,0.007286516949534416,-0.07678193598985672,-0.18072479963302612,-0.27189376950263977,0.005329749081283808,2.1483748113837464e-08,5.421726605267952e-16,2.2753566219119817e-25,2.6370575277401417e-36
0.006162466015666723,-0.008334018290042877,0.026494231075048447,0.027409857138991356,0.0012219760101288557,9.88560714176856e-05,0.0005350669962354004,-0.01316944882273674,-0.03038381226360798,-0.00032396602910012007,-0.00037218292709439993,0.0004521058581303805,0.0017921316903084517,0.0008175902185030282,0.011903347447514534,-0.0355711504817009,0.015338179655373096,0.008150886744260788,-0.09335596859455109,-0.17088767886161804,-0.3980320692062378,0.006899603642523289,3.310432461489654e-08,9.559547138867437e-16,4.513814768020316e-25,5.8353034771490174e-36
0.004216096363961697,-0.01416894793510437,0.024112073704600334,0.028671463951468468,-0.00015532008546870202,7.074860332068056e-05,0.0004126266576349735,-0.008023989386856556,-0.029753385111689568,-0.00031332814251072705,-0.00037663878174498677,0.00041057635098695755,0.0017806310206651688,0.0005698343738913536,0.011877967976033688,-0.03381695970892906,0.012280935421586037,0.009092175401747227,-0.1049390509724617,-0.1454557478427887,-0.526743471622467,0.008875792846083641,5.0786386651680004e-08,1.679123492165206e-15,8.922786963508366e-25,1.2867708475450745e-35
0.0013655769871547818,-0.016944587230682373,0.016581976786255836,0.023260977119207382,-0.001497658551670611,2.2064037693780847e-05,0.00032781180925667286,-0.0033859966788440943,-0.028719911351799965,-0.0003027813509106636,-0.0003799762635026127,0.0003697955107782036,0.001762950443662703,0.00033925435855053365,0.011789916083216667,-0.03196651116013527,0.009202233515679836,0.010212446562945843,-0.11101428419351578,-0.11062950640916824,-0.6530965566635132,0.01134502049535513,7.756889885968121e-08,2.938122030624068e-15,1.7575957046830294e-24,2.8277096320599623e-35
-0.0017932502087205648,-0.016247522085905075,0.005717089865356684,0.012559612281620502,-0.0025604511611163616,-4.122929021832533e-05,0.00028549361741170287,0.0007866568630561233,-0.027244936674833298,-0.00029244041070342064,-0.0003823532024398446,0.0003299382224213332,0.0017395964823663235,0.0001266985054826364,0.01164583396166563,-0.030038390308618546,0.006123214494436979,0.011567453853785992,-0.11148536205291748,-0.07251299172639847,-0.7715767621994019,0.01440668385475874,1.1794926280117579e-07,5.121476718872352e-15,3.449832311216235e-24,6.192500222328854e-35
-0.004639334976673126,-0.012393866665661335,-0.006012495141476393,-0.0008486929582431912,-0.0031449315138161182,-0.00011095949594164267,0.00028704715077765286,0.004539404530078173,-0.02529199980199337,-0.0002824028779286891,-0.0003839581913780421,0.00029119866667315364,0.001711141667328775,-6.698746437905356e-05,0.011451988480985165,-0.028049733489751816,0.003061957424506545,0.013167248107492924,-0.10670563578605652,-0.03641971945762634,-0.8763254880905151,0.018172919750213623,1.785497829587257e-07,8.893133591461513e-15,6.74739869050671e-24,1.351439108052128e-34
-0.006645446177572012,-0.006326250731945038,-0.016040895134210587,-0.013801700435578823,-0.003136812709271908,-0.00017805647803470492,0.00033013318898156285,0.007917246781289577,-0.02282763458788395,-0.00027272661100141704,-0.0003849873028229922,0.0002537613909225911,0.0016782023012638092,-0.00024103112809825689,0.011214254423975945,-0.026016270741820335,3.340522016515024e-05,0.014984306879341602,-0.09745104610919952,-0.00633956165984273,-0.9614406228065491,0.022767938673496246,2.6907216010840784e-07,1.538313137354301e-14,1.3150219782169261e-23,2.9391906923504412e-34
-0.0074728550389409065,0.0006122811464592814,-0.022267941385507584,-0.023305775597691536,-0.0025303044822067022,-0.00023393132141791284,0.00040885532507672906,0.010961559601128101,-0.01982247829437256,-0.0002634151605889201,-0.000385622086469084,0.00021777318033855408,0.0016414143610745668,-0.00039481394924223423,0.010938148945569992,-0.023952428251504898,-0.0029505514539778233,0.016965990886092186,-0.08483850210905075,0.01537690032273531,-1.0213279724121094,0.028326448053121567,4.036564860143699e-07,2.6507018558189974e-14,2.5537981833615258e-23,6.370320719567721e-34
-0.0070255352184176445,0.006974042858928442,-0.02349807135760784,-0.027228720486164093,-0.0014322387287393212,-0.00027172864065505564,0.000514278537593782,0.013707593083381653,-0.01625242829322815,-0.0002544170420151204,-0.000386011233786121,0.0001833212882047519,0.0016014119610190392,-0.0005279508768580854,0.010628869757056236,-0.021871499717235565,-0.005880810786038637,0.019048016518354416,-0.07020096480846405,0.0280914343893528,-1.051082968711853,0.03499086573719978,6.028050734130375e-07,4.549870002241649e-14,4.9419197994085347e-23,1.3759365251176346e-33
-0.00545582827180624,0.011507323011755943,-0.01966499350965023,-0.024778176099061966,-4.467239705263637e-05,-0.00028728265897370875,0.0006352541968226433,0.016182763502001762,-0.012099839746952057,-0.0002456418005749583,-0.00038625558954663575,0.00015042226004879922,0.0015588062815368176,-0.0006403569132089615,0.010291347280144691,-0.019785815849900246,-0.008750605396926403,0.021166199818253517,-0.05493757128715515,0.0327175073325634,-1.046878695487976,0.04290709272027016,8.960893751464027e-07,7.779555130519103e-14,9.529256088251087e-23,2.961694934766209e-33
-0.0031226780265569687,0.013399737887084484,-0.011801034212112427,-0.01665845327079296,0.0013714957749471068,-0.00027965582557953894,0.0007594607304781675,0.018405785784125328,-0.007354686968028545,-0.00023699142911937088,-0.0003863971505779773,0.00011902347614523023,0.0015141706680878997,-0.0007322890451177955,0.009930268861353397,-0.01770690269768238,-0.011554868891835213,0.023264722898602486,-0.04036101698875427,0.03136628493666649,-1.0063308477401733,0.05221853777766228,1.3259353863759316e-06,1.3250239393105406e-13,1.8309437628808165e-22,6.353136277855645e-33
-0.0005123147275298834,0.012417665682733059,-0.0017678800504654646,-0.004875726532191038,0.0025455032009631395,-0.000251194229349494,0.0008745480445213616,0.020386606454849243,-0.002015681006014347,-0.00022839990560896695,-0.0003864124300889671,8.901719411369413e-05,0.0014680286403745413,-0.0008043567067943513,0.009550081565976143,-0.015645606443285942,-0.014289462938904762,0.025300294160842896,-0.027563652023673058,0.026863979175686836,-0.9288058876991272,0.06305818259716034,1.9528854409145424e-06,2.248026119639271e-13,3.505436844505857e-22,1.3581350223397742e-32
0.0018619148759171367,0.00891939178109169,0.008182630874216557,0.0077559188939630985,0.0032491141464561224,-0.0002070967893814668,0.0009692710009403527,0.022127116098999977,0.003908682148903608,-0.00021987161017023027,-0.00038621274870820343,6.026447590556927e-05,0.0014208469074219465,-0.0008574978564865887,0.009154966101050377,-0.013612164184451103,-0.016950322315096855,0.027242504060268402,-0.017319682985544205,0.022219164296984673,-0.8156413435935974,0.07553844898939133,2.862863993868814e-06,3.799118951288566e-13,6.687423047386822e-22,2.893380309150004e-32
0.00356024457141757,0.0037470166571438313,0.015914252027869225,0.018286479637026787,0.003342160489410162,-0.0001545595732750371,0.0010345058981329203,0.02362249605357647,0.010399166494607925,-0.00021150674729142338,-0.0003856539842672646,3.2624553568894044e-05,0.0013730305945500731,-0.0008929258910939097,0.008748793043196201,-0.011616243049502373,-0.019532620906829834,0.029071377590298653,-0.010034089908003807,0.020120134577155113,-0.670248806476593,0.08973877131938934,4.1771486394281965e-06,6.395338360450087e-13,1.271227563580902e-21,6.142945986048318e-32
0.004297798033803701,-0.001973087200894952,0.019864758476614952,0.02431975118815899,0.002801916329190135,-0.00010162058606510982,0.0010640654945746064,0.024863090366125107,0.0174249354749918,-0.00020350479462649673,-0.00038455790490843356,5.984326435282128e-06,0.0013249225448817015,-0.000912057759705931,0.008335060440003872,-0.009666933678090572,-0.022030021995306015,0.03077341802418232,-0.005740988068282604,0.022531969472765923,-0.49807512760162354,0.10569088160991669,6.065961770218564e-06,1.0723542279850173e-12,2.4078746994246303e-21,1.299742222913242e-31
0.003991055302321911,-0.007074547465890646,0.019358549267053604,0.024559510871767998,0.0017298721941187978,-5.588376734522171e-05,0.0010552490130066872,0.025836626067757607,0.02494281530380249,-0.00019614191842265427,-0.0003827452892437577,-1.971747406059876e-05,0.0012768027372658253,-0.000916436139959842,0.00791684165596962,-0.007772739510983229,-0.024434126913547516,0.032337408512830734,-0.004146885592490435,0.03044258803129196,-0.30640938878059387,0.1233619749546051,8.76686772244284e-06,1.7910265284748483e-12,4.544527054192066e-21,2.740612886992987e-31
0.0027617064770311117,-0.010587148368358612,0.014711452648043633,0.019087478518486023,0.0003338114474900067,-2.333117663511075e-05,0.0010090791620314121,0.02653062529861927,0.032896704971790314,-0.00018972609541378915,-0.00038007544935680926,-4.4475800677901134e-05,0.0012288903817534447,-0.0009076588903553784,0.007496758829802275,-0.005941551178693771,-0.026734130457043648,0.0337509959936142,-0.0047084130346775055,0.04378059133887291,-0.10403424501419067,0.14263620972633362,1.260951285075862e-05,2.9795421772199626e-12,8.54645189932419e-21,5.759020009565518e-31
0.0008993795490823686,-0.01191733404994011,0.007114588748663664,0.009313509799540043,-0.0011119485134258866,-7.428346634696936e-06,0.0009301991667598486,0.026934832334518433,0.04121718555688858,-0.00018454156816005707,-0.0003764850553125143,-6.821726856287569e-05,0.0011813475284725428,-0.0008873256156221032,0.007076969835907221,-0.004180636256933212,-0.028916766867041588,0.03499864414334297,-0.006730713415890932,0.06149968504905701,0.09926632791757584,0.16329504549503326,1.804864405130502e-05,4.9371396727837524e-12,1.6014869356228708e-20,1.2060362331244483e-30
-0.001206558314152062,-0.01094038225710392,-0.0016664396971464157,-0.0023836414329707623,-0.002320693340152502,-8.682923180458602e-06,0.0008264192147180438,0.027043461799621582,0.0498213991522789,-0.00018080022709909827,-0.0003720155218616128,-9.081116877496243e-05,0.0011342839570716023,-0.0008570051868446171,0.006659206002950668,-0.002496643690392375,-0.03096650540828705,0.03606114909052849,-0.009471614845097065,0.08179954439401627,0.29331451654434204,0.18499760329723358,2.570786455180496e-05,8.148432449617271e-12,2.990193614011266e-20,2.5170004774270244e-30
-0.0031498142052441835,-0.007992133498191833,-0.009701723232865334,-0.013234462589025497,-0.003051139647141099,-2.4736198611208238e-05,0.000707928033079952,0.026857146993279457,0.05861318111419678,-0.00017861707601696253,-0.0003668197023216635,-0.00011209182412130758,0.0010877642780542374,-0.0008182224119082093,0.006244828924536705,-0.0008956206729635596,-0.03286601975560188,0.036916542798280716,-0.012237897142767906,0.10243511945009232,0.468220591545105,0.20726212859153748,3.643715535872616e-05,1.3394909313679815e-11,5.563030665019488e-20,5.235011993477429e-30
-0.004586224909871817,-0.0037697169464081526,-0.015321113169193268,-0.020735489204525948,-0.003157139290124178,-5.0965223636012524e-05,0.0005862273974344134,0.026384398341178894,0.06748360395431519,-0.00017802159709390253,-0.0003611432039178908,-0.00013188878074288368,0.0010418164310976863,-0.0007724561146460474,0.005834914743900299,0.0006169608677737415,-0.03459684178233147,0.037541937083005905,-0.014462718740105629,0.12105788290500641,0.6150867342948914,0.22945021092891693,5.138794585946016e-05,2.1931418486831333e-11,1.0312350836773491e-19,1.0850847293118437e-29
-0.005293019115924835,0.0008314650622196496,-0.017458802089095116,-0.02322874404489994,-0.0026187521871179342,-8.147260814439505e-05,0.00047288849600590765,0.02564246580004692,0.07631184160709381,-0.00017900552484206855,-0.0003552811103872955,-0.00015005990280769765,0.0009964414639398456,-0.0007211407064460218,0.005430344492197037,0.002036184072494507,-0.03614022582769394,0.03791574761271477,-0.015756968408823013,0.13553422689437866,0.7266724109649658,0.2507557272911072,7.211019692476839e-05,3.576422491491371e-11,1.9047400077318485e-19,2.2414097577298482e-29
-0.005198197439312935,0.004906571935862303,-0.01584784686565399,-0.020269135013222694,-0.00154776475392282,-0.00011026464198948815,0.00037827095366083086,0.024657538160681725,0.08496645838022232,-0.00018159535829909146,-0.00034951852285303175,-0.00016652197518851608,0.0009516233112663031,-0.0006656620535068214,0.00503189442679286,0.0033576840069144964,-0.037478089332580566,0.03801985830068588,-0.015931371599435806,0.14419692754745483,0.7979606986045837,0.27020061016082764,0.00010067699622595683,5.808711844856873e-11,3.5054453869228274e-19,4.6141369422318634e-29
-0.004377709235996008,0.007716241758316755,-0.011031243950128555,-0.012697865255177021,-0.0001659109111642465,-0.00013238350220490247,0.0003103679628111422,0.02346418984234333,0.09330708533525467,-0.00018592820561025292,-0.0003440691507421434,-0.00018127336807083338,0.0009073389228433371,-0.0006073432741686702,0.004640304017812014,0.004577674902975559,-0.038593996316194534,0.03784122318029404,-0.014990021474659443,0.14600209891796112,0.8265680074691772,0.2866397798061371,0.0001398429594701156,9.39622546436425e-11,6.428028294967821e-19,9.466103964030569e-29
-0.0030255059245973825,0.008814418688416481,-0.004198468290269375,-0.0024113196413964033,0.0012402216671034694,-0.0001447727991035208,0.0002739363117143512,0.022104177623987198,0.10118645429611206,-0.00019230761972721666,-0.00033902665018104017,-0.00019440462347120047,0.0008635663543827832,-0.0005474203499034047,0.004256325773894787,0.005693013314157724,-0.03947411850094795,0.03737284615635872,-0.013099431991577148,0.14058394730091095,0.8129507899284363,0.298777312040329,0.00019324370077811182,1.5137806286258382e-10,1.1744565729042013e-18,1.9353672418559764e-28
-0.0014066703151911497,0.008108674548566341,0.0031060846522450447,0.008112780749797821,0.0023785498924553394,-0.00014671310782432556,0.00027003305149264634,0.020624613389372826,0.10845278948545456,-0.00020122164278291166,-0.0003343435237184167,-0.00020609371131286025,0.000820291112177074,-0.00048701101331971586,0.0038807473611086607,0.00670129619538784,-0.040108032524585724,0.03661399334669113,-0.010539758950471878,0.12821683287620544,0.7603811621665955,0.3051964342594147,0.00026564457220956683,2.4288557276541667e-10,2.138051572778835e-18,3.9433620241385245e-28
0.00019442421034909785,0.00584812555462122,0.009331466630101204,0.016413753852248192,0.0030127987265586853,-0.0001397527812514454,0.00029601878486573696,0.019075704738497734,0.11495251953601837,-0.0002133179223164916,-0.00032984401332214475,-0.00021658543846569955,0.0007775096455588937,-0.0004270845092833042,0.0035143920686095953,0.0076009915210306644,-0.040489375591278076,0.03556985408067703,-0.007646583952009678,0.10970848798751831,0.6746825575828552,0.3044043481349945,0.0003632476436905563,3.8811698299667796e-10,3.87809857638288e-18,8.00719963298322e-28
0.001520540681667626,0.0025488105602562428,0.013246800750494003,0.02062583528459072,0.0030127132777124643,-0.0001271600922336802,0.00034601552761159837,0.017508232966065407,0.1205332800745964,-0.0002293452707817778,-0.0003252704336773604,-0.00022615681518800557,0.000735229579731822,-0.00036843735142610967,0.0031581034418195486,0.008391575887799263,-0.04061625152826309,0.034250881522893906,-0.004752181004732847,0.08625473082065582,0.5637420415878296,0.2948935925960541,0.000494066160172224,6.176446576411365e-10,7.008678996285265e-18,1.6203358993565078e-27
0.0023760227486491203,-0.0011227285722270608,0.014178024604916573,0.019898943603038788,0.0023822374641895294,-0.00011301779886707664,0.000411738408729434,0.015970973297953606,0.12504707276821136,-0.00025008260854519904,-0.00032035194453783333,-0.0002350731083424762,0.0006934669800102711,-0.00031168083660304546,0.002812724094837904,0.009073663502931595,-0.04049134999513626,0.032671939581632614,-0.0021346791181713343,0.05928574129939079,0.4368389844894409,0.27521929144859314,0.0006683757528662682,9.788639898644647e-10,1.262023504871744e-17,3.267678729137169e-27
0.002647112589329481,-0.004481540992856026,0.012111109681427479,0.014566761441528797,0.0012592439306899905,-0.00010115404438693076,0.0004835735016968101,0.01450823713093996,0.1283537745475769,-0.0002762804797384888,-0.0003148790856357664,-0.0002435424248687923,0.0006522409967146814,-0.00025724087026901543,0.002479073591530323,0.009649106301367283,-0.04012181982398033,0.030851515009999275,1.818520286178682e-05,0.030328329652547836,0.3038511574268341,0.24409149587154388,0.0008992509101517498,1.5449204138207051e-09,2.2641736619311733e-17,6.567241613689657e-27
0.002309460425749421,-0.006946468725800514,0.007650073152035475,0.006029621232300997,-0.00011355471360730007,-9.414063242729753e-05,0.0005517522804439068,0.013157705776393414,0.1303245574235916,-0.00030863546999171376,-0.0003087633813265711,-0.00025167770218104124,0.000611567054875195,-0.0002053678035736084,0.0021579349413514137,0.010121027939021587,-0.03951888531446457,0.028811028227210045,0.0016266355523839593,0.0008981983992271125,0.17441394925117493,0.20047982037067413,0.0012031939113512635,2.428186762770679e-09,4.04725080779538e-17,1.3153318822235422e-26
0.001425693859346211,-0.008132209070026875,0.001849876600317657,-0.0036111066583544016,-0.0014406037516891956,-9.258410864276811e-05,0.0006074770353734493,0.01194868702441454,0.1308455914258957,-0.00034780779969878495,-0.00030206574592739344,-0.00025947557878680527,0.0005714512662962079,-0.00015615242591593415,0.0018500490114092827,0.01049379538744688,-0.03869728371500969,0.026574214920401573,0.0027168572414666414,-0.027574528008699417,0.05711662769317627,0.14372582733631134,0.0016008586389943957,3.800512793361577e-09,7.20801215311768e-17,2.6254018156902274e-26
0.0001355292770313099,-0.007899214513599873,-0.004031048156321049,-0.012071963399648666,-0.002437375718727708,-9.488401701673865e-05,0.0006438751006498933,0.010900869965553284,0.12982158362865448,-0.00039447651943191886,-0.0002949848712887615,-0.0002668186789378524,0.0005318867624737322,-0.00010954305616905913,0.0015561161562800407,0.010772902518510818,-0.03767450898885727,0.024166567251086235,0.0034017886500805616,-0.05379253253340721,-0.04118286073207855,0.07365728914737701,0.002117869909852743,5.923497248261356e-09,1.2790067801619887e-16,5.222319589726154e-26
-0.001360586378723383,-0.006358345039188862,-0.008800969459116459,-0.017430849373340607,-0.0028922625351697206,-9.754163329489529e-05,0.0006566912052221596,0.010023661889135838,0.12717923521995544,-0.00044941689702682197,-0.0002878083323594183,-0.0002735031011980027,0.0004928549169562757,-6.536028377013281e-05,0.0012768045999109745,0.010964781045913696,-0.036470040678977966,0.021614734083414078,0.003849797183647752,-0.07662279903888702,-0.11585450172424316,-0.009303526021540165,0.002785729244351387,9.193511729677084e-09,2.2611470411570663e-16,1.0352317801638162e-25
