0.004755222704261541,0.23395156860351562,-0.891128420829773,22.832141876220703,-0.20318840444087982,-0.056922245770692825,0.22647704184055328,-0.05158984288573265,-0.7473378777503967,10.569958686828613,17.50480079650879,0.009718939661979675,4.3420664286308863e-10,1.5603481156088335e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1593686044216156,0.4987380802631378,0.4404285252094269,17.873464584350586,-0.27371829748153687,-0.05618626996874809,0.22090460360050201,-0.04273016005754471,-0.7132470011711121,7.045425891876221,15.255059242248535,0.014126179739832878,7.817461122883174e-10,3.989074756598782e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27680903673171997,0.6333377361297607,1.6551493406295776,11.02137279510498,-0.3593768775463104,-0.05452914163470268,0.21519474685192108,-0.03215763717889786,-0.6716787219047546,4.268104553222656,12.054444313049316,0.02038060687482357,1.3992058622847026e-09,1.0134998269837733e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3180280327796936,0.6089159250259399,2.5310182571411133,3.1756179332733154,-0.46250200271606445,-0.05204722657799721,0.2094060182571411,-0.019910670816898346,-0.6240891814231873,2.251563787460327,7.874149322509766,0.029185140505433083,2.489644712611039e-09,2.5591807412175805e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2730466425418854,0.43296539783477783,2.9143900871276855,-4.676464080810547,-0.5857582092285156,-0.04884602501988411,0.20354335010051727,-0.006117037497460842,-0.571993887424469,0.9331942796707153,2.7370193004608154,0.04147844389081001,4.403783115947135e-09,6.422862106480532e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15382754802703857,0.14761628210544586,2.7467658519744873,-11.581639289855957,-0.732175350189209,-0.045035261660814285,0.19755910336971283,0.009010769426822662,-0.516913652420044,0.19722700119018555,-3.2736473083496094,0.058500636368989944,7.743543584126655e-09,1.6022501457640218e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008926233276724815,-0.1800016313791275,2.073362112045288,-16.735408782958984,-0.9051847457885742,-0.04072280600667,0.19135916233062744,0.02518382854759693,-0.4603217542171478,-0.100161112844944,-10.008347511291504,0.08187194168567657,1.3535403020625836e-08,3.9730990595646095e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1736980825662613,-0.4731845557689667,1.032246708869934,-19.575761795043945,-1.1086491346359253,-0.0360080860555172,0.18481361865997314,0.04204877093434334,-0.40360042452812195,-0.10734652727842331,-17.249858856201172,0.113684743642807,2.3518637704000867e-08,9.793735191616049e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29875898361206055,-0.6633476614952087,-0.1735411286354065,-19.844970703125,-1.3468844890594482,-0.030976109206676483,0.17777137458324432,0.05920323729515076,-0.34800976514816284,0.041718773543834686,-24.71694564819336,0.1566084325313568,4.06213302994729e-08,2.3999876696218782e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3527315557003021,-0.7058994770050049,-1.31536066532135,-17.612407684326172,-1.6246691942214966,-0.025693167001008987,0.17007730901241302,0.07621445506811142,-0.2946675419807434,0.2401846945285797,-32.07398223876953,0.21400491893291473,6.974104138635084e-08,5.846992107182187e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32243919372558594,-0.5905938148498535,-2.182255983352661,-13.25628662109375,-1.9472405910491943,-0.020205248147249222,0.16159020364284515,0.09264019131660461,-0.244536891579628,0.41416382789611816,-38.9466667175293,0.2900509536266327,1.190161071917828e-07,1.4162475105622229e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21607674658298492,-0.34391316771507263,-2.6199989318847656,-7.4073920249938965,-2.320274591445923,-0.014539455994963646,0.15219983458518982,0.10805126279592514,-0.19841815531253815,0.5224143266677856,-44.94344711303711,0.3898601233959198,2.018814910798028e-07,3.410739598004672e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06094399839639664,-0.022885043174028397,-2.5586655139923096,-0.8625494241714478,-2.7498486042022705,-0.008708100765943527,0.14184115827083588,0.12205445021390915,-0.15694285929203033,0.5513420701026917,-49.681583404541016,0.5195947885513306,3.4036958140859497e-07,8.167319041147145e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10363055765628815,0.29825520515441895,-2.023808240890503,5.520713806152344,-3.2423839569091797,-0.002714525442570448,0.1305045783519745,0.1343144327402115,-0.12056979537010193,0.5072725415229797,-52.81611251831055,0.6865537166595459,5.703717533833697e-07,1.9446885020455675e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23633664846420288,0.5454459190368652,-1.1294485330581665,10.934630393981934,-3.804565668106079,0.003440642496570945,0.11824130266904831,0.14457334578037262,-0.0895838513970375,0.4079696834087372,-54.06941604614258,0.8992168307304382,9.499644875177182e-07,4.6044443627489944e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3043271005153656,0.6621437072753906,-0.054566413164138794,14.722643852233887,-4.443236827850342,0.009754059836268425,0.10516361892223358,0.1526665985584259,-0.06409931927919388,0.275047242641449,-53.25862503051758,1.1672242879867554,1.5724887134638266e-06,1.0841202175771635e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2914142608642578,0.6225420236587524,0.9921596646308899,16.459075927734375,-5.165262699127197,0.016215864568948746,0.09144054353237152,0.1585334837436676,-0.044067785143852234,0.12835079431533813,-50.31793975830078,1.5012613534927368,2.586941491244943e-06,2.5384356016422462e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20196780562400818,0.43753886222839355,1.8124786615371704,15.997190475463867,-5.977359294891357,0.022807709872722626,0.07728946954011917,0.16222171485424042,-0.02929040603339672,-0.017255479469895363,-45.31315994262695,1.912818193435669,4.229530986776808e-06,5.91095941472433e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.059573695063591,0.15204474329948425,2.255878448486328,13.480082511901855,-6.885885238647461,0.02950223907828331,0.06296487897634506,0.16388513147830963,-0.01943330280482769,-0.1528462916612625,-38.446102142333984,2.4137911796569824,6.872131962154526e-06,1.3688841978125363e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09915126860141754,-0.16572555899620056,2.247072458267212,9.31369686126709,-7.896590232849121,0.03626321256160736,0.04874488338828087,0.1637745201587677,-0.014044701121747494,-0.27469685673713684,-30.04752540588379,3.015889883041382,1.1096114576503169e-05,3.152864785281073e-25,1.893676909630021e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2339724600315094,-0.44042789936065674,1.7986341714859009,4.106239318847656,-9.014317512512207,0.04304550215601921,0.03491675481200218,0.1622220277786255,-0.012572787702083588,-0.38260024785995483,-20.55817413330078,3.729823350906372,1.7803955415729433e-05,7.222474196242734e-25,5.170318815516405e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3112601339817047,-0.6073858737945557,1.0066648721694946,-1.4174493551254272,-10.242660522460938,0.04979449883103371,0.02176201529800892,0.15961989760398865,-0.014383927918970585,-0.4779719114303589,-10.498939514160156,4.564240455627441,2.838660657289438e-05,1.6455837670288875e-24,1.4025228628710055e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3124230206012726,-0.6277866363525391,0.0306369811296463,-6.514785289764404,-11.58357048034668,0.05644489452242851,0.00954208243638277,0.15639522671699524,-0.01878146268427372,-0.5622948408126831,-0.4323457181453705,5.524418354034424,4.497244663070887e-05,3.729218444852929e-24,3.780146773102204e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23843161761760712,-0.4976828396320343,-0.9384444952011108,-10.524288177490234,-13.03692626953125,0.062919482588768,-0.0015148220118135214,0.1529822051525116,-0.025025632232427597,-0.636201024055481,9.08126449584961,6.610714435577393,7.079450733726844e-05,8.405997676395613e-24,1.01236760471518e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10932193696498871,-0.2486923635005951,-1.7152668237686157,-12.951263427734375,-14.600052833557129,0.06912873685359955,-0.011224688962101936,0.14979392290115356,-0.03235509246587753,-0.6992291212081909,17.528627395629883,7.816816806793213,0.00011072760389652103,1.8847043495817026e-23,2.6941587586032208e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04114573076367378,0.059728216379880905,-2.155600070953369,-13.529154777526855,-16.267215728759766,0.07497203350067139,-0.01945589855313301,0.14719560742378235,-0.040010202676057816,-0.7501049041748047,24.484970092773438,9.127873420715332,0.00017206714255735278,4.203276517236444e-23,7.12504764237517e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17426835000514984,0.3545561134815216,-2.1831071376800537,-12.248830795288086,-18.029090881347656,0.08034103363752365,-0.026134023442864418,0.1454811841249466,-0.047257889062166214,-0.787293553352356,29.647520065307617,10.518610000610352,0.00026564847212284803,9.324616734194618e-23,1.8726473052008874e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2563534677028656,0.5665920376777649,-1.8025838136672974,-9.352513313293457,-19.872211456298828,0.08512508869171143,-0.03124297596514225,0.14485478401184082,-0.05341741070151329,-0.8095721006393433,32.8574333190918,11.951597213745117,0.000407441082643345,2.0576859897596195e-22,4.891606797390233e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26729443669319153,0.6468155980110168,-1.0973291397094727,-5.293850421905518,-21.778438568115234,0.0892181321978569,-0.03482261672616005,0.14541855454444885,-0.05788632109761238,-0.8164368867874146,34.10774230957031,13.37585735321045,0.0006207979749888182,4.516878703776195e-22,1.2699826300811725e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20558799803256989,0.5778259634971619,-0.21143470704555511,-0.6702450513839722,-23.72443389892578,0.09252594411373138,-0.03696326166391373,0.14716756343841553,-0.06016544997692108,-0.8082641363143921,33.53641891479492,14.726046562194824,0.0009395990637131035,9.863126130929883e-22,3.277312229226116e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08853747695684433,0.37768206000328064,0.6793208122253418,3.8628039360046387,-25.681188583374023,0.09497252851724625,-0.03779783844947815,0.14999236166477203,-0.05988180637359619,-0.7862377762794495,31.405553817749023,15.922476768493652,0.001412601093761623,2.1424583710298627e-21,8.406869274142142e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05237676948308945,0.09528616070747375,1.402148723602295,7.683257579803467,-27.613624572753906,0.09650480002164841,-0.037492405623197556,0.15368901193141937,-0.0568079836666584,-0.7521225810050964,28.069168090820312,16.872215270996094,0.0021093946415930986,4.629523093306158e-21,2.14372719074652e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17974133789539337,-0.2015226036310196,1.8206878900527954,10.287294387817383,-29.480287551879883,0.09709474444389343,-0.036235809326171875,0.15797573328018188,-0.050876468420028687,-0.7079852819442749,23.933639526367188,17.471525192260742,0.0031284771393984556,9.95153126084488e-21,5.434321771452959e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25993260741233826,-0.44226783514022827,1.8607407808303833,11.355707168579102,-31.233177185058594,0.09673921763896942,-0.03422895446419716,0.1625150591135025,-0.04218729957938194,-0.6559510827064514,19.41552734375,17.609813690185547,0.004608072340488434,2.1280245540169525e-20,1.369566704901521e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27181485295295715,-0.5706045627593994,1.5234391689300537,10.793107986450195,-32.8177490234375,0.0954577773809433,-0.03167400136590004,0.16693957149982452,-0.031007468700408936,-0.5980443954467773,14.901711463928223,17.1751766204834,0.006740460637956858,4.526882903985398e-20,3.431658568048318e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21218518912792206,-0.5575529932975769,0.8834960460662842,8.735021591186523,-34.173118591308594,0.09328936785459518,-0.028763744980096817,0.1708790361881256,-0.017760874703526497,-0.5361229181289673,10.716364860534668,16.061532974243164,0.009790733456611633,9.579879819418371e-20,8.549258741567169e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09657997637987137,-0.40807265043258667,0.07313594967126846,5.522529125213623,-35.232486724853516,0.09028858691453934,-0.0256714578717947,0.17398673295974731,-0.003008240135386586,-0.4718795418739319,7.098077297210693,14.177107810974121,0.014121019281446934,2.0167911859779887e-19,2.117757692003574e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04474909231066704,-0.15947432816028595,-0.7449113130569458,1.6486538648605347,-35.92388153076172,0.0865224227309227,-0.022541610524058342,0.17596285045146942,0.012582879513502121,-0.4068751037120819,4.18902587890625,11.453916549682617,0.020221348851919174,4.223800308630789e-19,5.216352102112928e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17464512586593628,0.12786370515823364,-1.4098849296569824,-2.3153939247131348,-36.1711540222168,0.08206754177808762,-0.019482208415865898,0.17657293379306793,0.028276897966861725,-0.34256601333618164,2.0362987518310547,7.85764217376709,0.028748398646712303,8.800117076986004e-19,1.277671517140395e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2586343586444855,0.3851693570613861,-1.7944780588150024,-5.803285598754883,-35.89535140991211,0.07700834423303604,-0.016559548676013947,0.17566034197807312,0.04331585764884949,-0.2803075313568115,0.6038983464241028,3.3971431255340576,0.040573347359895706,1.8239667514942344e-18,3.112085370694645e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2738380432128906,0.5517667531967163,-1.8291696310043335,-8.333989143371582,-35.016414642333984,0.07143530994653702,-0.013796202838420868,0.17315195500850677,0.05696912854909897,-0.22132962942123413,-0.20739206671714783,-1.8673464059829712,0.05683993920683861,3.7608771574167655e-18,7.538438124817677e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2149333953857422,0.5894149541854858,-1.5147409439086914,-9.578125,-33.45524978637695,0.06544335931539536,-0.011172759346663952,0.16905713081359863,0.06858371943235397,-0.16669704020023346,-0.5358703136444092,-7.818342208862305,0.07903356105089188,7.714454310333884e-18,1.8160419489017457e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09564703702926636,0.4910910427570343,-0.9207160472869873,-9.401060104370117,-31.13614845275879,0.05912979319691658,-0.008633348159492016,0.16346058249473572,0.07763136923313141,-0.1172693595290184,-0.5342956781387329,-14.27859115600586,0.10906150937080383,1.574217846225385e-17,4.351123523082836e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054597340524196625,0.28219375014305115,-0.17027539014816284,-7.87701940536499,-27.989545822143555,0.052591752260923386,-0.006094435695558786,0.1565103679895401,0.08374850451946259,-0.07367517799139023,-0.34817206859588623,-21.012834548950195,0.14934390783309937,3.195711380563891e-17,1.0368684412083463e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19802694022655487,0.013988472521305084,0.5851414203643799,-5.272756576538086,-23.955087661743164,0.045923277735710144,-0.0034558256156742573,0.14840218424797058,0.08676547557115555,-0.0363064669072628,-0.09943399578332901,-27.734533309936523,0.20291316509246826,6.453756445111818e-17,2.4575800166404157e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.298006147146225,-0.2490176409482956,1.1963411569595337,-2.003748893737793,-18.984947204589844,0.039212293922901154,-0.0006124887149780989,0.13936176896095276,0.08672215789556503,-0.005331499967724085,0.1231333389878273,-34.117889404296875,0.27351856231689453,1.2965784786527791e-16,5.793858348170216e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3282703459262848,-0.44465312361717224,1.5458593368530273,1.4301844835281372,-13.047309875488281,0.03253791108727455,0.002534204628318548,0.12962700426578522,0.08386794477701187,0.019280971959233284,0.26664599776268005,-39.815040588378906,0.3657298982143402,2.591343512705046e-16,1.3586824274894606e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27958768606185913,-0.5278366208076477,1.570595145225525,4.520059585571289,-6.129935264587402,0.025968438014388084,0.006067035254091024,0.11943115293979645,0.07864560931921005,0.03773466497659683,0.3110298812389374,-44.47767639160156,0.4850313663482666,5.152162604969007e-16,3.169355383244334e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1621822714805603,-0.48099637031555176,1.2732294797897339,6.822505474090576,1.7563085556030273,0.01956024579703808,0.010046010836958885,0.1089886724948883,0.07165975123643875,0.05038212239742279,0.26182615756988525,-47.78187942504883,0.6378940939903259,1.0190390808202839e-15,7.35426287062779e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00331958313472569,-0.3177454173564911,0.72036212682724,8.023188591003418,10.574097633361816,0.01335747167468071,0.014504187740385532,0.0984845981001854,0.06363222748041153,0.057706452906131744,0.140973761677742,-49.45431137084961,0.8318110108375549,2.0050572174665693e-15,1.6975953879661784e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1593346744775772,-0.07906276732683182,0.027983788400888443,7.979775905609131,20.25663185119629,0.007392372470349073,0.019445987418293953,0.08806795626878738,0.05534796789288521,0.06030679866671562,-0.02243189513683319,-49.29752731323242,1.075275182723999,3.924598412094818e-15,3.898226421074001e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28691989183425903,0.17696137726306915,-0.6625959277153015,6.738501071929932,30.70511245727539,0.0016860091127455235,0.024847477674484253,0.07784949243068695,0.0475957877933979,0.0588836707174778,-0.19982685148715973,-47.21189880371094,1.3776776790618896,7.64176692573653e-15,8.905289905371047e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3488597273826599,0.3892441391944885,-1.2133935689926147,4.522396087646484,41.786903381347656,-0.003751026000827551,0.030657965689897537,0.06790335476398468,0.041109248995780945,0.054220378398895264,-0.36836785078048706,-43.2116584777832,1.7490986585617065,1.4801982068431835e-14,2.0238894590024167e-25,2.0639625588849264e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3302711248397827,0.5082529187202454,-1.5171809196472168,1.6934949159622192,53.33455276489258,-0.008918010629713535,0.03680241107940674,0.05827208235859871,0.03651267662644386,0.04715852066874504,-0.513361394405365,-37.4328498840332,2.1999635696411133,2.852139165576868e-14,4.576064768127438e-25,5.501425463938473e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23548994958400726,0.5075081586837769,-1.5182543992996216,-1.3048429489135742,65.14585876464844,-0.01382368989288807,0.04318429157137871,0.04897403344511986,0.03427702933549881,0.038567446172237396,-0.6282628178596497,-30.131547927856445,2.7405359745025635,5.466928179684999e-14,1.0293725650940937e-24,1.4576526349505953e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08687929064035416,0.38938185572624207,-1.222530722618103,-4.016480445861816,76.9851303100586,-0.01848600246012211,0.04968886822462082,0.04001219570636749,0.03468950092792511,0.02930939756333828,-0.7129733562469482,-21.67157554626465,3.3802218437194824,1.0424004189121469e-13,2.303751916714445e-24,3.839362731503765e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08073829859495163,0.18394222855567932,-0.6951521039009094,-6.041418075561523,88.5858383178711,-0.02293187566101551,0.05618693307042122,0.03138335421681404,0.03783925250172615,0.02020285278558731,-0.7713215947151184,-12.50199031829834,4.12666654586792,1.9771563672301568e-13,5.129660727355993e-24,1.005336090808177e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22860190272331238,-0.058726273477077484,-0.046311695128679276,-7.094694137573242,99.65467071533203,-0.02719702199101448,0.06253918260335922,0.02308676950633526,0.043620288372039795,0.011986280791461468,-0.8085484504699707,-3.1257410049438477,4.98463773727417,3.730432033156178e-13,1.1364174006154662e-23,2.6171636633849168e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3233519196510315,-0.28076672554016113,0.5916579365730286,-7.046579837799072,109.8771743774414,-0.03132586181163788,0.06860129535198212,0.015131515450775623,0.05175069347023964,0.005284213926643133,-0.8293861746788025,5.938004016876221,5.954702377319336,7.001404122262966e-13,2.5048936981754354e-23,6.773888794081796e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3448806405067444,-0.43036210536956787,1.0912011861801147,-5.938333034515381,118.9249038696289,-0.03537170588970184,0.07422968000173569,0.0075418902561068535,0.06180590018630028,0.0005769787239842117,-0.8370141386985779,14.19446849822998,7.031733512878418,1.307118909638083e-12,5.493489766617256e-23,1.7432222490287657e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2907930016517639,-0.4738232493400574,1.3550134897232056,-3.971595525741577,126.4640884399414,-0.039397530257701874,0.0792875587940216,0.00036043429281562567,0.07326222211122513,-0.0018245703540742397,-0.8328801393508911,21.212858200073242,8.203300476074219,2.4274195934564924e-12,1.1987256423232203e-22,4.4606130563993136e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1764521449804306,-0.40314266085624695,1.3350085020065308,-1.4735639095306396,132.16567993164062,-0.04347756505012512,0.0836510956287384,-0.006351777818053961,0.08554607629776001,-0.0017976283561438322,-0.8171587586402893,26.660863876342773,9.448040962219238,4.484045947050763e-12,2.6026035876179204e-22,1.1349655096578428e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03070184588432312,-0.2373383641242981,1.0410922765731812,1.1562788486480713,135.71656799316406,-0.04769992455840111,0.087214894592762,-0.012517653405666351,0.09808369725942612,0.0005827576969750226,-0.7895168662071228,30.33034896850586,10.734136581420898,8.239220937455993e-12,5.622337636819497e-22,2.871679664059817e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11156585067510605,-0.01741112768650055,0.5381571054458618,3.509343147277832,136.8316650390625,-0.05217030271887779,0.08989641815423965,-0.018049253150820732,0.11034649610519409,0.005044899880886078,-0.7498642206192017,32.151371002197266,12.018062591552734,1.5058728569661284e-11,1.2085087544818602e-21,7.225586531997016e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21806968748569489,0.20375683903694153,-0.06792248785495758,5.231118679046631,135.26661682128906,-0.05701667070388794,0.09163888543844223,-0.022855136543512344,0.12188779562711716,0.011134540662169456,-0.6988624334335327,32.19292068481445,13.243788719177246,2.737610312053551e-11,2.5846970761581276e-21,1.8080570646875387e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2668361961841583,0.37407609820365906,-0.6523159146308899,6.074615955352783,130.8304901123047,-0.06239477917551994,0.09241236001253128,-0.026849037036299706,0.1323678344488144,0.018242664635181427,-0.6380943655967712,30.650312423706055,14.342663764953613,4.95029260638713e-11,5.50045986389675e-21,4.4995679289951064e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2510445713996887,0.4544644355773926,-1.09674870967865,5.935988426208496,123.39820861816406,-0.06849424540996552,0.09221310168504715,-0.029958786442875862,0.1415655016899109,0.025646544992923737,-0.569922149181366,27.82062339782715,15.234195709228516,8.903495996026578e-11,1.164715781252482e-20,1.113695453658492e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17990054190158844,0.4277455806732178,-1.3133209943771362,4.867142677307129,112.92192077636719,-0.07554502785205841,0.09106128662824631,-0.032134249806404114,0.14937667548656464,0.032561998814344406,-0.49714502692222595,24.069198608398438,15.827935218811035,1.5927774377200166e-10,2.453998661965628e-20,2.7416748285895197e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07545661181211472,0.3022167980670929,-1.2618540525436401,3.0638198852539062,99.44087219238281,-0.0838242620229721,0.08899764716625214,-0.03335309401154518,0.15580062568187714,0.03820342198014259,-0.42260056734085083,19.791086196899414,16.026630401611328,2.8340566005091716e-10,5.1447406157704804e-20,6.713294669572941e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033669956028461456,0.10916674882173538,-0.9573378562927246,0.8314719796180725,83.08908081054688,-0.09366340190172195,0.08607947826385498,-0.03362355753779411,0.16091717779636383,0.041847117245197296,-0.34883055090904236,15.371983528137207,15.730759620666504,5.01550578846377e-10,1.0732192819023316e-19,1.635089954952831e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11996464431285858,-0.10494234412908554,-0.4660859704017639,-1.4653030633926392,64.10037231445312,-0.10545595735311508,0.08237671107053757,-0.03298381716012955,0.16485793888568878,0.04289283603429794,-0.27788427472114563,11.153154373168945,14.844438552856445,8.82810102798004e-10,2.227665632005839e-19,3.961404207327601e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16404567658901215,-0.28967803716659546,0.10850588977336884,-3.461521625518799,42.80999755859375,-0.11966598778963089,0.07796841114759445,-0.031498126685619354,0.16777551174163818,0.04091822728514671,-0.2112705409526825,7.404130458831787,13.282557487487793,1.5454664215042158e-09,4.600961580730467e-19,9.547139422463261e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1592549979686737,-0.4025268256664276,0.6475934982299805,-4.849369525909424,19.652624130249023,-0.13683763146400452,0.07294008880853653,-0.029250429943203926,0.1698143184185028,0.03572123125195503,-0.15002278983592987,4.305861473083496,10.978893280029297,2.690820011252981e-09,9.455497446190597e-19,2.2889073655143716e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11269142478704453,-0.4186694920063019,1.0414263010025024,-5.425490856170654,-4.843843460083008,-0.15760591626167297,0.0673818290233612,-0.026336513459682465,0.1710861623287201,0.027346111834049225,-0.09481799602508545,1.9454909563064575,7.894708633422852,4.6594563762880625e-09,1.9335578428998537e-18,5.459187229738565e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
