0.03666771948337555,0.002935775090008974,0.0005252311239019036,0.00020161188149359077,0.00012548768427222967,0.0001078657151083462,0.0005280317272990942,-0.0016758224228397012,-0.04549887031316757,0.9712409973144531,0.13304567337036133,56.20998764038086,-0.2125328630208969,-0.06182023882865906,0.32740727066993713,17.51398468017578,7.888538360595703,0.0011588637717068195,3.879820631436104e-10,1.6618605479370377e-18,1.9158090621588594e-28,0.0,0.0,0.0,0.0,0.0
0.036666203290224075,0.0029351157136261463,0.0005249265814200044,0.00020075532665941864,0.00017599239072296768,5.117513865116052e-05,0.0006307422299869359,-0.0033507775515317917,-0.06616929173469543,0.9190296530723572,3.4520959854125977,59.31037902832031,-0.24498899281024933,-0.03474882245063782,0.507721483707428,22.046838760375977,8.536264419555664,0.0014842853415757418,5.516447298958838e-10,2.5752214895967854e-18,3.204585890086275e-28,0.0,0.0,0.0,0.0,0.0
0.03666478395462036,0.0029343324713408947,0.0005251876427792013,0.0002022843691520393,0.0002150102227460593,4.975039246346569e-06,0.0006353093776851892,-0.004864056594669819,-0.08478321880102158,0.7931769490242004,6.342738628387451,61.844425201416016,-0.28256621956825256,-0.008724845014512539,0.6726540327072144,25.934396743774414,9.181076049804688,0.0018963253824040294,7.827724024522809e-10,3.983405285805781e-18,5.351266646922905e-28,0.0,0.0,0.0,0.0,0.0
0.03666350245475769,0.00293351081199944,0.0005258298479020596,0.0002057392557617277,0.00023726289509795606,-2.1542295144172385e-05,0.0005445323185995221,-0.005927096586674452,-0.09891334921121597,0.6111596822738647,8.678755760192871,63.7304801940918,-0.3259403705596924,0.016287367790937424,0.8095349669456482,29.07952117919922,9.811240196228027,0.0024166388902813196,1.1085048434722466e-09,6.1505436308492775e-18,8.920846835608428e-28,0.0,0.0,0.0,0.0,0.0
0.03666234761476517,0.0029327471274882555,0.0005265736836008728,0.00021019564883317798,0.0002402377431280911,-2.260525980091188e-05,0.00038081087404862046,-0.00634452048689127,-0.10684971511363983,0.39491164684295654,10.368968963623047,64.89268493652344,-0.37585964798927307,0.040412839502096176,0.9097250699996948,31.408964157104492,10.413219451904297,0.0030718992929905653,1.5666195007923989e-09,9.479616378491418e-18,1.4846375717769053e-27,0.0,0.0,0.0,0.0,0.0
0.03666127100586891,0.002932121278718114,0.0005271206609904766,0.0002144985628547147,0.00022437753796111792,2.868328920158092e-06,0.0001808375964174047,-0.006044488865882158,-0.10780582576990128,0.1684292107820511,11.360827445983887,65.2632064819336,-0.43314865231513977,0.06383427232503891,0.9689158797264099,32.87646484375,10.9716796875,0.0038948534056544304,2.2095871798910593e-09,1.4584294349524573e-17,2.466604346580831e-27,1.6895787692100364e-38,0.0,0.0,0.0,0.0
0.03666020929813385,0.002931675175204873,0.0005272322450764477,0.000217549575609155,0.00019283818255644292,5.0976832426385954e-05,-1.250185687240446e-05,-0.005086148623377085,-0.10198657214641571,-0.04471384361386299,11.64183235168457,64.78445434570312,-0.49871209263801575,0.08675078302621841,0.986968457698822,33.464786529541016,11.469557762145996,0.004925569985061884,3.110127044791966e-09,2.239734610733294e-17,4.0911289509733866e-27,3.009862704248225e-38,0.0,0.0,0.0,0.0
0.036659080535173416,0.002931398805230856,0.0005267900414764881,0.00021857531100977212,0.0001508887071395293,0.00011356961476849392,-0.00015924985927995294,-0.003643732750788331,-0.09051425009965897,-0.22369152307510376,11.23875617980957,63.41128921508789,-0.5735376477241516,0.1093338280916214,0.9673576951026917,33.18659973144531,11.888189315795898,0.006212913431227207,4.368799544351987e-09,3.433391472541408e-17,6.774094963808602e-27,5.352923699960729e-38,0.0,0.0,0.0,0.0
0.03665784001350403,0.0029312337283045053,0.0005258230958133936,0.00021731171000283211,0.00010506570833967999,0.00017984067380893975,-0.0002305913803866133,-0.0019709879998117685,-0.07522912323474884,-0.35236620903015137,10.214730262756348,61.11308288574219,-0.6586979627609253,0.1316872239112854,0.9163233041763306,32.08407974243164,12.207509994506836,0.007816266268491745,6.124361462411798e-09,5.253694392948461e-17,1.119756931933325e-26,9.504126347040867e-38,0.0,0.0,0.0,0.0
0.036656465381383896,0.0029310891404747963,0.0005244952626526356,0.0002140595461241901,6.2211234762799e-05,0.00023842813970986754,-0.00021448064944706857,-0.00035295181442052126,-0.05839773267507553,-0.4206666052341461,8.66439151763916,57.87565231323242,-0.7553513050079346,0.15381744503974915,0.8418472409248352,30.227251052856445,12.406330108642578,0.009807542897760868,8.567848652774046e-09,8.024538017636535e-17,1.847823008083436e-26,1.6846549146920612e-37,0.0,0.0,0.0,0.0
0.03665497899055481,0.0029308677185326815,0.0005230583483353257,0.00020959968969691545,2.8521391868707724e-05,0.00027956796111539006,-0.00011758820619434118,0.0009459180873818696,-0.04237406700849533,-0.4252879023551941,6.707395076751709,53.70287322998047,-0.8647411465644836,0.17561835050582886,0.7525848150253296,27.711090087890625,12.462702751159668,0.012273522093892097,1.1961689416750687e-08,1.2234553154563975e-16,3.0441143930395675e-26,2.9811788533586974e-37,0.0,0.0,0.0,0.0
0.036653440445661545,0.0029304930940270424,0.0005217837751843035,0.00020499144739005715,8.719290235603694e-06,0.000296853220788762,3.672320963232778e-05,0.0017279366729781032,-0.02926342748105526,-0.3696720600128174,4.480682849884033,48.618045806884766,-0.9881940484046936,0.19687214493751526,0.656867504119873,24.651498794555664,12.354368209838867,0.01531853899359703,1.6665584468000816e-08,1.8619500745856691e-16,5.006397882908266e-26,5.266766601491813e-37,0.0,0.0,0.0,0.0
0.03665192797780037,0.002929933601990342,0.0005208913935348392,0.0002013058983720839,5.4434381127066445e-06,0.0002882539411075413,0.00021384781575761735,0.001894716639071703,-0.0206365417689085,-0.2633005976676941,2.1299798488616943,42.6648063659668,-1.12711501121521,0.2172655165195465,0.5618771910667419,21.180320739746094,12.059289932250977,0.019067566841840744,2.3171454088810606e-08,2.8285172377987824e-16,8.219649600705458e-26,9.289233079693202e-37,0.0,0.0,0.0,0.0
0.03665050491690636,0.0029292104300111532,0.000520493951626122,0.00019936154421884567,1.8917038687504828e-05,0.00025622567045502365,0.0003755650541279465,0.0014607508201152086,-0.01733247935771942,-0.12040135264396667,-0.1989755481481552,35.90761947631836,-1.2829811573028564,0.2364182025194168,0.47306182980537415,17.43964195251465,11.556281089782715,0.023669730871915817,3.215052757354897e-08,4.289033649436711e-16,1.3472388406494033e-25,1.6356709013653686e-36,0.0,0.0,0.0,0.0
0.03664921224117279,0.0029283929616212845,0.0005205710185691714,0.00019952755246777087,4.693458686233498e-05,0.00020694039994850755,0.0004881821805611253,0.0005463333218358457,-0.01937476173043251,0.04177336022257805,-2.368950843811035,28.431745529174805,-1.4573324918746948,0.25391876697540283,0.39382943511009216,13.575626373291016,10.825695037841797,0.029302284121513367,4.4516635711033814e-08,6.49185638412601e-16,2.204443449951336e-25,2.8753650799178224e-36,0.0,0.0,0.0,0.0
0.03664805367588997,0.0029275785200297832,0.000520978297572583,0.00020164233865216374,8.517095557181165e-05,0.00014885967539157718,0.0005294677102938294,-0.0006481535383500159,-0.026007892563939095,0.20490077137947083,-4.258984088897705,20.342641830444336,-1.6517596244812012,0.26936277747154236,0.3255217671394348,9.73221206665039,9.850200653076172,0.036175064742565155,6.15110593571444e-08,9.808128015480525e-16,3.6009424633082326e-25,5.046283027681734e-36,0.0,0.0,0.0,0.0
0.03664699196815491,0.002926864894106984,0.0005214887205511332,0.00020506522560026497,0.00012778393283952028,9.099690214497969e-05,0.0004929571296088398,-0.0018813005881384015,-0.03584407642483711,0.3515615463256836,-5.77094841003418,11.764792442321777,-1.8678878545761108,0.2823874354362488,0.2676382064819336,6.044961929321289,8.615592002868652,0.044535476714372635,8.481604396592957e-08,1.4791426132084915e-15,5.872133160083549e-25,8.841630279377018e-36,0.0,0.0,0.0,0.0
0.036645952612161636,0.0029263212345540524,0.0005218539154157043,0.00020884569676127285,0.00016824492195155472,4.12579502153676e-05,0.00038880534702911973,-0.0029155949596315622,-0.04709440469741821,0.46702662110328674,-6.83453893661499,2.8399064540863037,-2.1073577404022217,0.2926993668079376,0.21825383603572845,2.6354095935821533,7.111649990081787,0.05467395856976509,1.1670617539039085e-07,2.226586614601433e-15,9.559559430507292e-25,1.5465921202611887e-35,0.0,0.0,0.0,0.0
0.036644864827394485,0.002925968263298273,0.000521868874784559,0.00021196565649006516,0.00020029775623697788,5.20049388796906e-06,0.00024111151287797838,-0.003559929085895419,-0.05784766003489494,0.5406774878501892,-7.41041898727417,-6.275467395782471,-2.3718011379241943,0.30009207129478455,0.17455893754959106,-0.39382404088974,5.332992076873779,0.06693001836538315,1.602499111186262e-07,3.3455967590214058e-15,1.5536090935825856e-24,2.700862426963588e-35,0.0,0.0,0.0,0.0
0.03664367273449898,0.0029257710557430983,0.000521424284670502,0.00021359292441047728,0.0002189169026678428,-1.4570931853086222e-05,8.238550799433142e-05,-0.003702140413224697,-0.06635443866252899,0.5669257044792175,-7.491364479064941,-15.412925720214844,-2.662813186645508,0.30445289611816406,0.13344033062458038,-2.962885618209839,3.279918909072876,0.0816987082362175,2.1957701790142892e-07,5.0177727810741136e-15,2.5206192458905637e-24,4.7088280443166107e-35,0.0,0.0,0.0,0.0
0.036642346531152725,0.0029256490524858236,0.0005205324850976467,0.0002132828813046217,0.00022112223086878657,-1.8321472452953458e-05,-5.3590563766192645e-05,-0.0033260893542319536,-0.07127515226602554,0.5455554127693176,-7.101382732391357,-24.39573097229004,-2.9819188117980957,0.3057602047920227,0.09202814847230911,-5.017313480377197,0.9591955542564392,0.09943759441375732,3.002327844114916e-07,7.511913386790657e-15,4.082572910128577e-24,8.196102792656595e-35,0.0,0.0,0.0,0.0
0.03664090484380722,0.002925498876720667,0.0005193210672587156,0.00021107895008753985,0.00020651298109441996,-8.525885277776979e-06,-0.0001389509707223624,-0.0025107532273977995,-0.07185743004083633,0.48147669434547424,-6.292908668518066,-33.042816162109375,-3.3305342197418213,0.304072767496109,0.04814286530017853,-6.529309272766113,-1.6152501106262207,0.12067406624555588,4.0964565073409176e-07,1.1225124562502797e-14,6.6011801662803746e-24,1.424251340358472e-34,0.0,0.0,0.0,0.0
0.03663939982652664,0.0029252248350530863,0.0005179973668418825,0.0002074897347483784,0.0001774136326275766,1.1131329301861115e-05,-0.0001574641210027039,-0.0014121542917564511,-0.068019799888134,0.383940190076828,-5.142297744750977,-41.17316818237305,-3.709923267364502,0.29951491951942444,0.0005965670570731163,-7.497603893280029,-4.4217610359191895,0.14601297676563263,5.577433626058337e-07,1.674293435014254e-14,1.0655399048892593e-23,2.4708758092815054e-34,0.0,0.0,0.0,0.0
0.03663790971040726,0.0029247673228383064,0.0005167932249605656,0.00020335112640168518,0.00013857880549039692,3.68014516425319e-05,-0.00010761326848296449,-0.00023201284056995064,-0.06033352017402649,0.2653208374977112,-3.743946075439453,-48.61051559448242,-4.121148109436035,0.2922600209712982,-0.050675343722105026,-7.945951461791992,-7.430550575256348,0.17614434659481049,7.577625069643545e-07,2.4927032755083477e-14,1.717030386455166e-23,4.279575906113142e-34,0.0,0.0,0.0,0.0
0.03663649782538414,0.0029241200536489487,0.0005159043939784169,0.000199610716663301,9.647516708355397e-05,6.528910307679325e-05,-2.465530087647494e-06,0.0008207127102650702,-0.04990922659635544,0.13961882889270782,-2.203444480895996,-55.188175201416016,-4.565013408660889,0.2825154662132263,-0.10465238988399506,-7.920363426208496,-10.603507995605469,0.21185101568698883,1.0273090538248653e-06,3.704306826557424e-14,2.7621415549123695e-23,7.40007994400445e-34,0.0,0.0,0.0,0.0
0.03663521260023117,0.002923333551734686,0.0005154407699592412,0.0001970901939785108,5.823625542689115e-05,9.445731848245487e-05,0.00013354863040149212,0.0015681569930166006,-0.03820909187197685,0.02085256017744541,-0.6302441954612732,-60.75390625,-5.04200553894043,0.27051085233688354,-0.15941612422466278,-7.485273361206055,-13.894248008728027,0.25401610136032104,1.3897446251576184e-06,5.494641403653265e-14,4.435812517256425e-23,1.2774924548206182e-33,0.0,0.0,0.0,0.0
0.036634065210819244,0.0029225004836916924,0.0005154000245966017,0.00019628512382041663,3.0453784347628243e-05,0.00012316726497374475,0.0002701717021409422,0.001894783228635788,-0.026815196499228477,-0.07847768068313599,0.8696833848953247,-65.17465209960938,-5.5522284507751465,0.2564902901649475,-0.21244817972183228,-6.718878746032715,-17.248435974121094,0.30362966656684875,1.8759935755952029e-06,8.135168699709844e-14,7.111468726774518e-23,2.2017440817733388e-33,0.0,0.0,0.0,0.0
0.03663301467895508,0.002921729115769267,0.0005156698753125966,0.0001972512691281736,1.801335201889742e-05,0.00015083784819580615,0.00037792796501889825,0.0017660834128037095,-0.017190175130963326,-0.148689866065979,2.200700521469116,-68.34097290039062,-6.095329284667969,0.2407086044549942,-0.2609906792640686,-5.707963943481445,-20.604413986206055,0.36179450154304504,2.5268916488130344e-06,1.2022289630833627e-13,1.1381613196414202e-22,3.788455927543025e-33,0.0,0.0,0.0,0.0
0.036632005125284195,0.002921111648902297,0.0005160592845641077,0.00019960320787504315,2.3189184503280558e-05,0.00017681866302154958,0.00043436879059299827,0.0012317791115492582,-0.010465872474014759,-0.18385176360607147,3.2834312915802,-70.17107391357422,-6.6704254150390625,0.22343027591705322,-0.3024166524410248,-4.5425238609313965,-23.89414405822754,0.4297305643558502,3.3962305678869598e-06,1.7733724373952126e-13,1.8184705466829516e-22,6.50795990411848e-33,0.0,0.0,0.0,0.0
0.03663095831871033,0.0029206969775259495,0.0005163490423001349,0.0002026224392466247,4.517827619565651e-05,0.00019982036610599607,0.0004286373150534928,0.00041348772356286645,-0.007290311623364687,-0.18225646018981934,4.059387683868408,-70.6141357421875,-7.2760233879089355,0.20492982864379883,-0.33456185460090637,-3.310519218444824,-27.044475555419922,0.508777379989624,4.554694896796718e-06,2.6109791954366524e-13,2.9004549986707937e-22,1.1161304167378235e-32,0.0,0.0,0.0,0.0
0.0366298072040081,0.002920475322753191,0.0005163488676771522,0.00020544510334730148,8.018101652851328e-05,0.00021762659889645875,0.0003634292515926063,-0.0005203323671594262,-0.00775337778031826,-0.14640776813030243,4.494019031524658,-69.65299224853516,-7.909937858581543,0.1854919195175171,-0.3559781014919281,-2.093085527420044,-29.978744506835938,0.6003938317298889,6.094936907174997e-06,3.8370391933217896e-13,4.618309303009809e-22,1.9110531817568167e-32,0.0,0.0,0.0,0.0
0.03662852570414543,0.00292038032785058,0.0005159459542483091,0.0002072802890324965,0.00012203572987345979,0.00022722753055859357,0.00025400883168913424,-0.0013871138216927648,-0.011399106122553349,-0.08253788948059082,4.5780158042907715,-67.3058090209961,-8.569208145141602,0.16540974378585815,-0.36608195304870605,-0.9604602456092834,-32.61865234375,0.7061550617218018,8.13810129329795e-06,5.628296765279595e-13,7.341017910080715e-22,3.266769918343362e-32,0.0,0.0,0.0,0.0
0.03662712499499321,0.0029203088488429785,0.000515133433509618,0.00020760360348504037,0.00016330725338775665,0.00022538895427715033,0.0001245760067831725,-0.002024302026256919,-0.017319239675998688,0.0002701577031984925,4.326831817626953,-63.62686538696289,-9.250015258789062,0.14498120546340942,-0.36518850922584534,0.031138580292463303,-34.88643264770508,0.8277450203895569,1.0842186384252273e-05,8.240321402661066e-13,1.1648915369378104e-21,5.57509816675507e-32,0.0,0.0,0.0,0.0
0.03662565350532532,0.002920149825513363,0.0005140107241459191,0.00020627895719371736,0.00019663663988467306,0.0002095371892210096,2.8380472940625623e-06,-0.0023185366299003363,-0.024310719221830368,0.09124048054218292,3.778503894805908,-58.706146240234375,-9.947598457336426,0.12450249493122101,-0.3544352352619171,0.8415387272834778,-36.707210540771484,0.9669447541236877,1.441273980162805e-05,1.2041936458401237e-12,1.845313123015794e-21,9.498932986883215e-32,0.0,0.0,0.0,0.0
0.036624182015657425,0.002919816877692938,0.0005127566400915384,0.00020358020265121013,0.0002161007869290188,0.00017873260367196053,-8.600190631113946e-05,-0.0022246907465159893,-0.031070824712514877,0.1792011559009552,2.9899749755859375,-52.66789245605469,-10.656183242797852,0.10425972193479538,-0.3356148898601532,1.447469711303711,-38.01154327392578,1.1256145238876343,1.9116481780656613e-05,1.756434516060612e-12,2.9181623385292363e-21,1.6157929221402973e-31,0.0,0.0,0.0,0.0
0.0366227850317955,0.0029192750807851553,0.0005115825915709138,0.0002001106331590563,0.00021832053607795388,0.0001344554329989478,-0.0001245365128852427,-0.0017716028960421681,-0.03639901056885719,0.2538679242134094,2.0322189331054688,-45.66792297363281,-11.36890697479248,0.08451966941356659,-0.31094568967819214,1.842260479927063,-38.738006591796875,1.305670142173767,2.5298619220848195e-05,2.557110773127036e-12,4.606839038255955e-21,2.7440072444804213e-31,0.0,0.0,0.0,0.0
0.03662151098251343,0.002918550278991461,0.0005106774624437094,0.0001966434792848304,0.00020309878163971007,8.094868826447055e-05,-0.00010661527630873024,-0.0010539108188822865,-0.03937465324997902,0.3069698214530945,0.984553337097168,-37.88991165161133,-12.077756881713867,0.06552086770534515,-0.2828129231929779,2.034468173980713,-38.83576583862305,1.5090508460998535,3.3404790883651e-05,3.715758603584085e-12,7.26022885986328e-21,4.652363548322864e-31,0.0,0.0,0.0,0.0
0.036620378494262695,0.0029177232645452023,0.0005101591814309359,0.00019392548711039126,0.0001734581310302019,2.495411717973184e-05,-3.8288155337795615e-05,-0.00021198364265728742,-0.03948471322655678,0.333095520734787,-0.07143165916204453,-29.54056739807129,-12.773529052734375,0.04746615141630173,-0.25351637601852417,2.045600652694702,-38.26704025268555,1.737680196762085,4.400877878651954e-05,5.3891990696441905e-12,1.1422223654840784e-20,7.875006701780143e-31,0.0,0.0,0.0,0.0
0.03661935403943062,0.002916906261816621,0.0005100443377159536,0.0001924936514114961,0.00013506483810488135,-2.518338806112297e-05,6.389462214428931e-05,0.0005959111731499434,-0.036683909595012665,0.33017513155937195,-1.0578770637512207,-20.84391975402832,-13.445788383483887,0.03051784634590149,-0.2250531166791916,1.9071515798568726,-37.009307861328125,1.9934169054031372,5.784740642411634e-05,7.801499897486242e-12,1.793921457845383e-20,1.3308137359501093e-30,0.0,0.0,0.0,0.0
0.03661837801337242,0.002916209865361452,0.000510245154146105,0.00019254983635619283,9.514721023151651e-05,-6.09127055213321e-05,0.00017678108997642994,0.0012237634509801865,-0.03138097748160362,0.29955729842185974,-1.9061579704284668,-12.03481388092041,-14.082857131958008,0.014795882627367973,-0.19895844161510468,1.6572023630142212,-35.05720138549805,2.2779955863952637,7.586435822304338e-05,1.1272168962128681e-11,2.812599875200692e-20,2.245291446963269e-30,0.0,0.0,0.0,0.0
0.036617375910282135,0.002915710909292102,0.0005105927120894194,0.00019392238755244762,6.111824040999636e-05,-7.511081639677286e-05,0.0002758086484391242,0.0015646055107936263,-0.02435598336160183,0.24568958580493927,-2.5614964962005615,-3.3518357276916504,-14.67182731628418,0.0003789714246522635,-0.17621742188930511,1.3368713855743408,-32.42393493652344,2.592958927154541,9.926500933943316e-05,1.6255887261285018e-11,4.4021382514987195e-20,3.781963301962713e-30,0.0,0.0,0.0,0.0
0.03661627694964409,0.0029154294170439243,0.000510881538502872,0.0001961213565664366,3.917185676982626e-05,-6.361304258462042e-05,0.0003403295122552663,0.0015690498985350132,-0.016624165698885918,0.17545534670352936,-2.986375331878662,4.9701056480407715,-15.198592185974121,-0.012691671028733253,-0.15724903345108032,0.9868772029876709,-29.14218521118164,2.939575672149658,0.00012958481966052204,2.3398392598461548e-11,6.878121823182358e-20,6.359911938965748e-30,0.0,0.0,0.0,0.0
0.0366150438785553,0.0029153230134397745,0.000510923273395747,0.00019847000658046454,3.3127140341093764e-05,-2.6295429051970132e-05,0.00035791684058494866,0.001252403249964118,-0.009269289672374725,0.09725809842348099,-3.1625313758850098,12.707300186157227,-15.647913932800293,-0.024406835436820984,-0.14195533096790314,0.6444668173789978,-25.264339447021484,3.3187520503997803,0.0001687743642833084,3.361488865039064e-11,1.0728175823173605e-19,1.0677612151569959e-29,0.0,0.0,0.0,0.0
0.03661368414759636,0.0029152987990528345,0.0005105959135107696,0.00020027780556119978,4.374436684884131e-05,3.255700721638277e-05,0.0003267517895437777,0.0006894160178489983,-0.0032733569387346506,0.019970368593931198,-3.091430187225342,19.65458106994629,-16.003524780273438,-0.03478303179144859,-0.1298210173845291,0.34091079235076904,-20.862062454223633,3.730928659439087,0.00021930479852017015,4.8199874647103513e-11,1.6704404529913498e-19,1.7897253199179093e-29,0.0,0.0,0.0,0.0
0.036612242460250854,0.0029152401257306337,0.0005098753026686609,0.00020101047994103283,6.864074384793639e-05,0.00010472133726580068,0.0002556326799094677,-1.922760930028744e-06,0.0006308942683972418,-0.04812454804778099,-2.79323148727417,25.632221221923828,-16.248262405395508,-0.04385633021593094,-0.12004351615905762,0.09971433877944946,-16.025094985961914,4.175970554351807,0.00028429788653738797,6.898058513282734e-11,2.596477291303619e-19,2.99493782302503e-29,0.0,0.0,0.0,0.0
0.036610789597034454,0.0029150412883609533,0.0005088410107418895,0.00020041556854266673,0.00010281280265189707,0.00017929782916326076,0.0001616774097783491,-0.0006841340800747275,0.0020628173369914293,-0.10027372092008591,-2.3043737411499023,30.49210548400879,-16.364238739013672,-0.05167703330516815,-0.11167304962873459,-0.06437535583972931,-10.859330177307129,4.65304708480835,0.00036768638528883457,9.8530968106747e-11,4.0288927748706846e-19,5.0035518519700097e-29,0.0,0.0,0.0,0.0
0.03660940006375313,0.0029146389570087194,0.0005076552624814212,0.00019857405277434736,0.00013965163088869303,0.0002445424906909466,6.628846313105896e-05,-0.0012268214486539364,0.0010378207080066204,-0.13197267055511475,-1.6740084886550903,34.1229248046875,-16.333070755004883,-0.05830563232302666,-0.10374351590871811,-0.14555329084396362,-5.484134674072266,5.1605048179626465,0.0004744103644043207,1.4046937224510003e-10,6.240707558388476e-19,8.345610561301335e-29,0.0,0.0,0.0,0.0
0.03660813346505165,0.002914029872044921,0.0005065196310169995,0.0001958684588316828,0.0001722414162941277,0.00028992650914005935,-9.687302735983394e-06,-0.0015309719601646066,-0.002052055671811104,-0.14138489961624146,-0.9595961570739746,36.454166412353516,-16.136133193969727,-0.06381010264158249,-0.0953793153166771,-0.14638732373714447,-0.02901727333664894,5.695738792419434,0.0006106575019657612,1.9987184129988123e-10,9.650018273014332e-19,1.3897186681726394e-28,0.0,0.0,0.0,0.0
0.03660700097680092,0.0029132727067917585,0.0005056218942627311,0.00019287830218672752,0.0001946806296473369,0.0003080233873333782,-5.052276173955761e-05,-0.0015464841853827238,-0.006515452638268471,-0.12942557036876678,-0.22203536331653595,37.458702087402344,-15.754865646362305,-0.06826435774564743,-0.0858689397573471,-0.07660850882530212,5.370296001434326,6.255058288574219,0.0007841555052436888,2.8384466999042957e-10,1.4895937747231224e-18,2.3103864872982464e-28,0.0,0.0,0.0,0.0
0.036605991423130035,0.00291246990673244,0.0005050863837823272,0.00019023129425477237,0.00020316752488724887,0.00029585426091216505,-4.8907004384091124e-05,-0.0012798437383025885,-0.011482574045658112,-0.09951332956552505,0.479281485080719,37.153831481933594,-15.171122550964355,-0.07174748182296753,-0.07470256090164185,0.04858000949025154,10.576241493225098,6.833560466766357,0.0010045267408713698,4.023156807697603e-10,2.2953670564208543e-18,3.834698408522523e-28,0.0,0.0,0.0,0.0
0.03660503774881363,0.002911738120019436,0.0005049412720836699,0.00018844848091248423,0.00019664654973894358,0.00025542816729284823,-7.287279004231095e-06,-0.0007908272673375905,-0.01604904793202877,-0.05703374370932579,1.0910918712615967,35.600711822509766,-14.367571830749512,-0.07434317469596863,-0.06157625466585159,0.21048785746097565,15.454093933105469,7.425007343292236,0.0012837168760597706,5.691258575524216e-10,3.53085808140047e-18,6.35428325824e-28,0.0,0.0,0.0,0.0
0.03660407289862633,0.002911172341555357,0.0005051112966611981,0.00018782142433337867,0.0001769055234035477,0.0001933764579007402,6.29843634669669e-05,-0.00017922889674082398,-0.019419323652982712,-0.008590839803218842,1.5702112913131714,32.90212631225586,-13.32812213897705,-0.07613912224769592,-0.04637043923139572,0.3890172243118286,19.876766204833984,8.021719932556152,0.00163651118054986,8.035310194998146e-10,5.421898013634485e-18,1.0512125266928994e-27,0.0,0.0,0.0,0.0
0.03660302236676216,0.0029108193702995777,0.0005054381326772273,0.00018834993534255773,0.00014812588051427156,0.00011975943925790489,0.00014445223496295512,0.0004355412384029478,-0.021027108654379845,0.0388544425368309,1.8865153789520264,29.198671340942383,-12.038394927978516,-0.07722583413124084,-0.029112212359905243,0.5646462440490723,23.72951889038086,8.614485740661621,0.002081152517348528,1.1322645043776447e-09,8.311216318634753e-18,1.7362127485414713e-27,1.6024845664060882e-38,0.0,0.0,0.0
0.03660184144973755,0.0029106622096151114,0.0005057231755927205,0.0001897532056318596,0.00011599569552345201,4.628570604836568e-05,0.00021763713448308408,0.0009378746617585421,-0.020614752545952797,0.0788499191403389,2.024746894836426,24.66342544555664,-10.486224174499512,-0.07769504189491272,-0.009932280518114567,0.7201481461524963,26.914390563964844,9.192502975463867,0.0026400808710604906,1.5923623530866848e-09,1.2718007797121207e-17,2.8628833067519598e-27,2.8317868164405987e-38,0.0,0.0,0.0
0.03660053387284279,0.002910626819357276,0.0005057806265540421,0.00019154867914039642,8.65755500853993e-05,-1.5708565115346573e-05,0.000265461829258129,0.0012378451647236943,-0.018260668963193893,0.10621679574251175,1.9850441217422485,19.49534034729004,-8.662178993225098,-0.07763752341270447,0.010974290780723095,0.8419171571731567,29.354106903076172,9.743342399597168,0.003340809838846326,2.2350254980096906e-09,1.9427370661573546e-17,4.712946248397916e-27,4.996088090694886e-38,0.0,0.0,0.0
0.036599136888980865,0.0029106042347848415,0.0005054879002273083,0.0001931767474161461,6.514685082947835e-05,-5.71380733163096e-05,0.0002770353457890451,0.0012874382082372904,-0.014352422207593918,0.11762429773807526,1.7821928262710571,13.911556243896484,-6.56010103225708,-0.07714080810546875,0.03337685018777847,0.9208167195320129,30.995311737060547,10.252969741821289,0.0042169662192463875,3.130886438995617e-09,2.962432220317401e-17,7.745852961756314e-27,8.800414997474216e-38,0.0,0.0,0.0
0.03659771382808685,0.0029104819986969233,0.0005048184539191425,0.00019413919653743505,5.526349559659138e-05,-7.256711251102388e-05,0.00024997355649247766,0.0010882214410230517,-0.009511865675449371,0.11191188544034958,1.4437036514282227,8.138945579528809,-4.17764139175415,-0.07628689706325531,0.0570242665708065,0.9525204300880432,31.810903549194336,10.705799102783203,0.005309514235705137,4.377178175474228e-09,4.509428048892034e-17,1.2709653126154623e-26,1.5476766445577846e-37,0.0,0.0,0.0
0.03659634292125702,0.0029101797845214605,0.0005038488889113069,0.00019411752873566002,5.8176803577225655e-05,-6.0900576499989256e-05,0.00019077619072049856,0.0006892758538015187,-0.004486028105020523,0.09012996405363083,1.0069193840026855,2.4052340984344482,-1.516791582107544,-0.07515039294958115,0.081646628677845,0.9373622536659241,31.801361083984375,11.084811210632324,0.006668188609182835,6.107462091620164e-09,6.852233830724743e-17,2.0820236389663059e-26,2.717452240295224e-37,0.0,0.0,0.0
0.03659508004784584,0.0029096726793795824,0.000502738228533417,0.0001930432190420106,7.27217920939438e-05,-2.5288323740824126e-05,0.00011321820056764409,0.00017610406212043017,-2.245172618131619e-05,0.055305711925029755,0.5154227018356323,-3.069946527481079,1.415612816810608,-0.07379723340272903,0.1069469079375267,0.8797624707221985,30.994949340820312,11.371740341186523,0.008353170938789845,8.50481018943583e-09,1.0393925413889758e-16,3.4050607817113525e-26,4.763747536427605e-37,0.0,0.0,0.0
0.036593955010175705,0.0029089979361742735,0.0005016843206249177,0.00019110496214125305,9.565951768308878e-05,2.768119884422049e-05,3.515361458994448e-05,-0.0003470619267318398,0.0032505523413419724,0.01197414007037878,0.0150709617882967,-8.08368968963623,4.607426643371582,-0.07228412479162216,0.1325877457857132,0.7873265147209167,29.44675636291504,11.547316551208496,0.010437026619911194,1.1819617284913875e-08,1.573847964142676e-16,5.559696293664133e-26,8.33760299688331e-37,0.0,0.0,0.0
